date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T02:01:48Z,0.765683,0.84671,0,55.147343,422.711739,12.790656,20.950462
2021-08-13T02:01:49Z,0.767541,0.841153,0,54.974277,422.502293,12.793782,20.959092
2021-08-13T02:01:49Z,0.772306,0.850264,0,54.728288,422.128558,12.795305,20.972036
2021-08-13T02:01:49Z,0.774164,0.84264,0,55.047043,422.547092,12.793709,20.954777
2021-08-13T02:01:49Z,0.779091,0.850393,0,54.905917,422.038622,12.79502,20.959092
2021-08-13T02:01:50Z,0.782887,0.849101,0,54.573304,422.218267,12.795165,20.950462
2021-08-13T02:01:50Z,0.787329,0.846904,1.955589,53.853449,422.6428,12.796801,20.959092
2021-08-13T02:01:50Z,0.786118,0.847615,1.930971,55.411771,422.092829,12.795359,20.950462
2021-08-13T02:01:50Z,0.784664,0.845676,1.922464,55.34813,422.186459,12.797895,20.946147
2021-08-13T02:01:51Z,0.783452,0.833077,1.92211,55.027252,423.543581,12.784113,20.933202
2021-08-13T02:01:51Z,0.784179,0.839861,1.922395,54.720311,423.367316,12.787441,20.980666
2021-08-13T02:01:51Z,0.78216,0.837341,1.925179,54.908093,423.074229,12.788969,20.946147
2021-08-13T02:01:51Z,0.781756,0.834046,1.917346,54.657412,422.467187,12.788297,20.993611
2021-08-13T02:01:52Z,0.778768,0.843156,1.909431,54.313465,422.475414,12.789888,20.967721
2021-08-13T02:01:52Z,0.77796,0.84083,1.909431,54.518874,422.349977,12.786492,20.972036
2021-08-13T02:01:52Z,0.777314,0.839926,1.910698,53.849681,421.956641,12.782141,20.954777
2021-08-13T02:01:52Z,0.775699,0.825258,1.90557,54.208145,421.596191,12.837409,20.959092
2021-08-13T02:01:53Z,0.773841,0.83592,1.898588,54.297255,421.889263,12.85736,20.976351
2021-08-13T02:01:53Z,0.771499,0.843673,1.893323,54.202172,422.376769,12.864166,20.950462
2021-08-13T02:01:53Z,0.770368,0.83579,1.889019,54.071205,423.002852,12.864166,20.972036
2021-08-13T02:01:53Z,0.76641,0.83495,1.887748,54.002797,422.445661,12.864166,20.967721
2021-08-13T02:01:54Z,0.76746,0.839796,1.886055,53.991919,422.460157,12.864166,20.950462
2021-08-13T02:01:54Z,0.763099,0.841541,1.884362,53.981041,422.474653,12.864166,20.963407
2021-08-13T02:01:54Z,0.761484,0.843609,0.698662,54.24392,419.989063,12.868242,20.972036
2021-08-13T02:01:54Z,0.762291,0.842446,0,54.473763,416.35299,12.868242,20.976351
2021-08-13T02:01:55Z,0.764957,0.842833,0,54.458246,414.783876,12.868242,20.950462
2021-08-13T02:01:55Z,0.768753,0.842381,0,54.275223,413.187257,12.868242,20.954777
2021-08-13T02:01:55Z,0.769641,0.836889,0,54.071471,412.892884,12.868242,20.959092
2021-08-13T02:01:55Z,0.774003,0.840766,0,53.857277,412.892884,12.868096,20.933202
2021-08-13T02:01:56Z,0.776506,0.841153,0,53.844398,412.892884,12.868242,20.967721
2021-08-13T02:01:56Z,0.779979,0.835338,0,53.901655,412.892884,12.863487,20.972036
2021-08-13T02:01:56Z,0.782403,0.841153,0,53.67225,413.228877,12.856342,20.963407
2021-08-13T02:01:56Z,0.785633,0.846581,0,53.932103,412.850026,12.855403,20.950462
2021-08-13T02:01:57Z,0.790399,0.843996,0,53.908035,412.796716,12.854791,20.946147
2021-08-13T02:01:57Z,0.793225,0.848132,0,54.340809,412.530011,12.854376,20.976351
2021-08-13T02:01:57Z,0.796618,0.840443,0,54.626613999999996,412.516572,12.852384,20.933202
2021-08-13T02:01:57Z,0.80106,0.837406,2.044219,54.562016,413.820594,12.857534,20.924573
2021-08-13T02:01:58Z,0.800656,0.848519,2.044219,54.147248,413.6476,12.856761,20.941832
2021-08-13T02:01:58Z,0.799041,0.846258,2.044219,54.230383,413.77337,12.859117,20.959092
2021-08-13T02:01:58Z,0.796941,0.848067,2.044219,54.158364,412.718168,12.85827,20.959092
2021-08-13T02:01:58Z,0.797506,0.845353,2.044219,54.146034,412.646489,12.85804,20.954777
2021-08-13T02:01:59Z,0.794356,0.846258,2.044219,54.133704,412.574811,12.857809,20.954777
2021-08-13T02:01:59Z,0.79476,0.844126,2.083432,54.371784,412.240352,12.855402,20.920258
2021-08-13T02:01:59Z,0.791206,0.846904,2.083432,54.236501,412.789857,12.855715,20.946147
2021-08-13T02:01:59Z,0.790883,0.847098,2.083432,54.223931,412.38788,12.858917,20.954777
2021-08-13T02:02:00Z,0.786845,0.849166,2.083432,54.220005,412.441723,12.85893,20.959092
2021-08-13T02:02:00Z,0.786441,0.847744,2.083432,54.129288,412.564933,12.858961,20.984981
2021-08-13T02:02:00Z,0.781353,0.841864,2.083432,53.931629,405.105588,12.863659,20.937517
2021-08-13T02:02:00Z,0.780868,0.84335,2.083432,53.931629,405.105588,12.863659,20.954777
2021-08-13T02:02:01Z,0.778364,0.843609,2.083432,53.901939,404.581802,12.864056,20.980666
2021-08-13T02:02:01Z,0.776829,0.842898,0.189403,54.366344,402.356134,12.866538,20.963407
2021-08-13T02:02:01Z,0.776345,0.843932,0,54.085497,402.356134,12.857909,20.959092
2021-08-13T02:02:01Z,0.780787,0.847356,0,53.799855,402.764702,12.853976,20.963407
2021-08-13T02:02:02Z,0.781999,0.848326,0,53.799855,403.055,12.853976,20.954777
2021-08-13T02:02:02Z,0.784664,0.852202,0,53.799855,403.879303,12.853976,20.954777
2021-08-13T02:02:02Z,0.789106,0.847163,0,54.053647,403.568696,12.853976,20.954777
2021-08-13T02:02:02Z,0.791852,0.849747,0,54.02288,403.58124,12.853976,20.967721
2021-08-13T02:02:03Z,0.794922,0.852202,0,53.992113,403.593784,12.853976,20.959092
2021-08-13T02:02:03Z,0.79791,0.848132,0,54.588761,404.154071,12.854938,20.980666
2021-08-13T02:02:03Z,0.801948,0.854593,0,55.188598,404.941042,12.859653,20.959092
2021-08-13T02:02:03Z,0.805341,0.851879,0,55.369397,404.814709,12.859022,20.954777
2021-08-13T02:02:04Z,0.80841,0.850264,1.941199,54.77497,404.565924,12.857067,20.950462
2021-08-13T02:02:04Z,0.809379,0.849876,2.05458,54.492538,404.211563,12.865667,20.980666
2021-08-13T02:02:05Z,0.804856,0.85091,2.05458,54.485378,404.227243,12.866261,20.950462
2021-08-13T02:02:05Z,0.802675,0.844255,2.090477,54.078003,395.609388,12.941611,20.954777
2021-08-13T02:02:06Z,0.799364,0.848132,2.059952,54.207718,393.700946,12.941611,20.972036
2021-08-13T02:02:06Z,0.795487,0.850393,2.029082,54.474516,394.702206,12.933377,20.950462
2021-08-13T02:02:06Z,0.79476,0.840249,2.056728,54.542527,393.700946,12.941611,20.976351
2021-08-13T02:02:07Z,0.793387,0.847938,2.055291,54.386989,393.700946,12.941611,20.959092
2021-08-13T02:02:07Z,0.788702,0.847292,2.058108,54.544951,393.700946,12.941611,20.980666
2021-08-13T02:02:07Z,0.784422,0.840507,2.038473,55.065333,393.700946,12.941611,20.989296
2021-08-13T02:02:08Z,0.782322,0.844061,2.012952,55.098341,393.700946,12.941611,20.963407
2021-08-13T02:02:08Z,0.779979,0.836824,1.962019,55.29781,393.700946,12.930915,20.950462
2021-08-13T02:02:10Z,0.764068,0.676515,1.954237,54.152702,384.566815,12.924566,20.984981
2021-08-13T02:02:10Z,0.757526,0.562858,1.909512,53.786638,387.747144,12.921231,20.980666
2021-08-13T02:02:11Z,0.753568,0.471945,1.931789,53.973421,381.972539,12.921231,20.959092
2021-08-13T02:02:11Z,0.75163,0.395959,1.945254,52.947331,376.39057,12.929747,20.980666
2021-08-13T02:02:11Z,0.750095,0.332313,1.949112,50.583295,376.39057,12.927563,20.967721
2021-08-13T02:02:12Z,0.749934,0.30259,1.901173,42.021673,376.39057,12.93231,20.984981
2021-08-13T02:02:12Z,0.748399,0.252062,1.880313,37.640796,376.39057,12.933436,20.963407
2021-08-13T02:02:13Z,0.748157,0.215878,1.876308,33.542443,376.39057,12.937257,20.954777
2021-08-13T02:02:13Z,0.749934,0.188029,1.883831,29.830384,376.39057,12.939001,20.993611
2021-08-13T02:02:13Z,0.748803,0.17517,1.904647,25.730988,376.698462,12.931569,20.963407
2021-08-13T02:02:14Z,0.74953,0.16509,1.907347,23.187393,377.714796,12.936426,20.967721
2021-08-13T02:02:14Z,0.748884,0.156109,1.916531,22.706747,377.923188,12.930717,20.963407
2021-08-13T02:02:15Z,0.751064,0.144026,1.922659,21.10743,377.638079,12.939912,20.984981
2021-08-13T02:02:15Z,0.752437,0.132977,1.92404,17.980974,377.637317,12.940378,20.989296
2021-08-13T02:02:15Z,0.751468,0.132718,1.909639,13.920484,377.593026,12.942876,20.946147
2021-08-13T02:02:16Z,0.754457,0.135691,1.907178,13.257085,377.157087,12.931553,20.972036
2021-08-13T02:02:16Z,0.752518,0.138857,1.86674,11.447724,376.766882,12.926552,20.980666
2021-08-13T02:02:17Z,0.75478,0.146804,1.868348,11.447724,376.77629,12.926785,20.976351
2021-08-13T02:02:17Z,0.758495,0.158823,1.8646,11.447724,376.704164,12.925986,20.972036
2021-08-13T02:02:18Z,0.758737,0.174912,1.847084,12.289995,372.504288,12.929457,20.972036
2021-08-13T02:02:18Z,0.757687,0.194232,1.893245,14.610042,371.712563,12.933779,20.984981
2021-08-13T02:02:18Z,0.758253,0.210514,1.907922,18.301953,368.488007,12.934188,20.984981
2021-08-13T02:02:19Z,0.758576,0.23313,1.886488,20.506836,368.488007,12.929859,20.976351
2021-08-13T02:02:19Z,0.756476,0.251609,1.865811,26.550095,368.488007,12.944702,20.976351
2021-08-13T02:02:19Z,0.759222,0.266665,1.868304,28.134217,368.488007,12.947337,20.946147
2021-08-13T02:02:20Z,0.758414,0.283981,1.843859,28.899848,368.132074,12.937329,20.976351
2021-08-13T02:02:20Z,0.75801,0.295289,1.871235,29.852632,367.605229,12.927017,20.959092
2021-08-13T02:02:21Z,0.758818,0.321975,1.900752,32.311157,367.934514,12.932607,20.963407
2021-08-13T02:02:21Z,0.757364,0.346464,1.917283,34.459176,367.585913,12.926365,20.989296
2021-08-13T02:02:21Z,0.75696,0.369014,1.94162,35.407707,367.469012,12.921295,20.997926
2021-08-13T02:02:22Z,0.757203,0.384328,1.94204,36.249901,367.475099,12.923943,20.972036
2021-08-13T02:02:22Z,0.755103,0.406943,1.918307,38.108682,368.82341,12.929474,20.967721
2021-08-13T02:02:22Z,0.75688,0.424906,1.928742,39.146537,369.010994,12.947447,20.989296
2021-08-13T02:02:23Z,0.755022,0.437183,1.932433,39.759041,368.99251400000003,12.96179,20.993611
2021-08-13T02:02:23Z,0.755426,0.445906,1.934754,40.82667,368.864319,12.996638,20.997926
2021-08-13T02:02:23Z,0.754537,0.452626,1.933899,41.273288,368.54225,12.996638,20.959092
2021-08-13T02:02:24Z,0.753811,0.460379,1.927677,41.622075,368.347935,12.996638,20.984981
2021-08-13T02:02:24Z,0.753811,0.481831,1.925784,41.622075,367.768452,13.025511,20.976351
2021-08-13T02:02:24Z,0.752518,0.491588,1.924896,42.749254,367.722838,13.030762,21.002241
2021-08-13T02:02:25Z,0.752034,0.50632,1.908009,43.319223,367.748399,13.053797,20.980666
2021-08-13T02:02:25Z,0.753164,0.516852,1.902266,43.319223,367.68673,13.059816,21.002241
2021-08-13T02:02:26Z,0.753326,0.526415,1.896983,43.765841,367.137843,13.066974,20.976351
2021-08-13T02:02:26Z,0.752518,0.543151,1.869629,43.906206,367.974853,13.110952,20.967721
2021-08-13T02:02:26Z,0.752276,0.5458,1.895086,44.921047,367.889666,13.114729,20.993611
2021-08-13T02:02:27Z,0.754053,0.553618,1.869583,45.435766,368.312394,13.127071,20.976351
2021-08-13T02:02:27Z,0.752922,0.575458,1.852255,45.715329,367.9454,13.127071,20.967721
2021-08-13T02:02:27Z,0.754618,0.584762,1.832227,45.984445,368.115437,13.127071,20.997926
2021-08-13T02:02:27Z,0.754699,0.589802,1.815708,45.966872,368.218878,13.131147,20.976351
2021-08-13T02:02:28Z,0.753164,0.592129,1.815708,46.566685,368.361317,13.131147,21.002241
2021-08-13T02:02:28Z,0.75478,0.600722,1.815708,46.937068,367.948671,13.131147,21.023815
2021-08-13T02:02:28Z,0.753649,0.603371,1.815708,47.624588,368.361044,13.122307,20.989296
2021-08-13T02:02:29Z,0.754537,0.612676,1.815708,47.730106,368.369051,13.122351,21.015185
2021-08-13T02:02:29Z,0.754537,0.607119,1.815708,47.624588,368.361044,13.122307,20.959092
2021-08-13T02:02:29Z,0.756395,0.627214,1.861294,47.717812,367.962823,13.076434,20.989296
2021-08-13T02:02:30Z,0.755749,0.631414,1.881884,47.521894,368.501842,13.065194,20.972036
2021-08-13T02:02:30Z,0.755264,0.624436,1.88319,47.776894,368.407918,13.049317,20.984981
2021-08-13T02:02:31Z,0.755911,0.644402,1.872731,48.094909,368.286408,13.04555,20.989296
2021-08-13T02:02:31Z,0.757445,0.663205,1.879372,48.19994,368.293579,13.04555,20.967721
2021-08-13T02:02:31Z,0.755587,0.662817,1.843454,48.584867,373.089283,13.015258,21.002241
2021-08-13T02:02:32Z,0.757849,0.669537,1.833199,48.84725,374.648918,12.999956,20.984981
2021-08-13T02:02:32Z,0.757687,0.678131,1.810996,48.813814,375.614602,13.020705,20.989296
2021-08-13T02:02:33Z,0.75793,0.693767,1.822874,49.203841,377.89582,12.991094,20.997926
2021-08-13T02:02:33Z,0.760837,0.700552,1.867284,49.756707,378.272132,12.950949,20.993611
2021-08-13T02:02:33Z,0.759222,0.702813,1.868309,49.896673,378.272132,12.943903,21.032445
2021-08-13T02:02:34Z,0.759384,0.710826,1.972323,50.01849,377.586706,12.919193,20.993611
2021-08-13T02:02:34Z,0.759545,0.719484,1.92483,50.465457,377.213304,12.919193,20.997926
2021-08-13T02:02:34Z,0.759464,0.714186,1.902701,50.550178,377.156963,12.919193,20.993611
2021-08-13T02:02:34Z,0.759626,0.722069,1.884919,50.544547,377.207072,12.919193,20.997926
2021-08-13T02:02:35Z,0.760272,0.725622,1.869622,50.622488,377.601356,12.917155,21.006556
2021-08-13T02:02:35Z,0.760272,0.724847,1.872985,50.68629,377.319026,12.917155,21.01087
2021-08-13T02:02:36Z,0.76116,0.731502,1.867386,50.68629,377.563996,12.917155,20.989296
2021-08-13T02:02:36Z,0.76003,0.732601,1.844186,51.01381,377.076602,12.917155,21.0195
2021-08-13T02:02:36Z,0.760676,0.743004,1.843944,51.479788,377.23237,12.917155,20.989296
2021-08-13T02:02:37Z,0.761241,0.744102,1.832021,51.523223,377.212786,12.917155,20.984981
2021-08-13T02:02:37Z,0.760837,0.745265,1.832021,51.368243,377.163721,12.924603,21.002241
2021-08-13T02:02:38Z,0.76221,0.748496,1.847302,52.845499,377.800696,12.923767,20.997926
2021-08-13T02:02:38Z,0.760999,0.747333,1.861049,51.485879,377.129056,12.919469,20.997926
2021-08-13T02:02:38Z,0.762372,0.752179,1.888542,51.852515,377.751768,12.915117,21.002241
2021-08-13T02:02:39Z,0.763341,0.74953,1.869757,51.587562,377.860269,12.919697,21.023815
2021-08-13T02:02:39Z,0.762453,0.743327,1.91531,51.835702,377.173365,12.915117,21.01087
2021-08-13T02:02:39Z,0.762857,0.754053,1.938626,51.731513,377.25865,12.927456,20.972036
2021-08-13T02:02:40Z,0.761645,0.760579,1.956927,51.797316,377.278799,12.927802,21.006556
2021-08-13T02:02:40Z,0.761726,0.763228,1.961579,51.652028,377.078368,12.928488,21.02813
2021-08-13T02:02:40Z,0.761887,0.758899,1.942831,51.938948,376.968478,12.935206,21.01087
2021-08-13T02:02:41Z,0.761241,0.749917,1.963994,52.040424,376.25886,12.976112,21.01087
2021-08-13T02:02:41Z,0.761322,0.764327,1.969976,51.9982,376.188872,12.98483,20.997926
2021-08-13T02:02:41Z,0.759384,0.773954,1.964209,52.059444,376.494551,12.9946,21.002241
2021-08-13T02:02:42Z,0.760757,0.773114,1.956872,51.936351,377.193001,12.9946,21.023815
2021-08-13T02:02:42Z,0.760514,0.7746,1.953052,51.752167,377.204029,12.9946,21.015185
2021-08-13T02:02:43Z,0.760918,0.778154,1.893278,52.004015,377.091646,12.9946,21.006556
2021-08-13T02:02:43Z,0.761645,0.777443,1.900965,51.93682,377.017757,13.006998,21.0195
2021-08-13T02:02:44Z,0.760353,0.774277,1.919303,52.086562,376.578726,13.034103,21.01087
2021-08-13T02:02:44Z,0.758657,0.774406,1.899806,52.37793,376.637739,13.047556,21.015185
2021-08-13T02:02:45Z,0.759222,0.784551,1.88913,52.149987,379.731231,13.051592,21.04539
2021-08-13T02:02:45Z,0.759545,0.782225,1.88865,52.17775,380.054006,13.059816,21.02813
2021-08-13T02:02:45Z,0.759626,0.789074,1.902833,52.454878,386.523743,13.059816,21.006556
2021-08-13T02:02:46Z,0.759626,0.789332,1.916144,53.356916,392.575822,13.059816,21.023815
2021-08-13T02:02:46Z,0.76003,0.787265,1.907816,53.257354,395.206196,13.059816,21.023815
2021-08-13T02:02:46Z,0.759222,0.791465,1.829697,53.364517,395.206196,13.055933,21.032445
2021-08-13T02:02:47Z,0.76011,0.784422,1.824272,52.626032,394.145302,13.056448,21.015185
2021-08-13T02:02:47Z,0.759464,0.789139,1.823182,52.785313,393.395334,13.050186,21.02813
2021-08-13T02:02:48Z,0.760272,0.783388,1.820621,52.798068,391.05522,13.050248,21.032445
2021-08-13T02:02:48Z,0.760837,0.793468,1.856994,52.914063,388.808883,13.049117,21.0195
2021-08-13T02:02:49Z,0.761241,0.789009,1.899367,52.848848,379.987354,13.026888,21.01087
2021-08-13T02:02:49Z,0.762937,0.782742,1.93707,52.670104,376.39057,12.996679,20.997926
2021-08-13T02:02:49Z,0.759626,0.789074,1.93664,52.311129,376.39057,12.999475,20.997926
2021-08-13T02:02:50Z,0.761645,0.786942,1.961066,52.801668,376.39057,12.982372,21.0195
2021-08-13T02:02:50Z,0.760999,0.791271,1.961066,53.07855,376.39057,12.982372,21.015185
2021-08-13T02:02:50Z,0.761726,0.792046,1.961066,53.272953,376.39057,12.982372,21.03676
2021-08-13T02:02:50Z,0.760918,0.788363,1.947153,53.438417,376.39057,12.982372,21.03676
2021-08-13T02:02:51Z,0.76213,0.792886,1.914038,53.153861,377.042765,12.98762,21.032445
2021-08-13T02:02:51Z,0.760514,0.792886,1.914038,52.833884,377.101382,12.986924,21.02813
2021-08-13T02:02:52Z,0.761564,0.767363,1.919166,52.572268,376.573024,12.982773,21.03676
2021-08-13T02:02:52Z,0.76213,0.788751,1.923934,52.603963,377.002933,12.991784000000001,21.032445
2021-08-13T02:02:53Z,0.761484,0.791465,1.916611,52.71719,376.901092,12.987120000000001,21.01087
2021-08-13T02:02:53Z,0.761564,0.788234,1.911738,52.605391,376.619252,12.98682,21.02813
2021-08-13T02:02:54Z,0.760837,0.785391,1.909486,52.625336,376.654402,12.986708,21.02813
2021-08-13T02:02:54Z,0.760353,0.784357,1.907533,52.694971,376.370926,12.980334,21.03676
2021-08-13T02:02:54Z,0.760191,0.7998,1.911054,52.46787,377.094812,12.983469,21.032445
2021-08-13T02:02:55Z,0.760272,0.797409,1.911054,52.46787,377.094812,12.983469,21.01087
2021-08-13T02:02:55Z,0.759141,0.800963,1.916519,52.427548,376.784099,12.993648,21.054019
2021-08-13T02:02:56Z,0.759787,0.799283,1.925914,52.762136,377.133261,13.023588,21.041075
2021-08-13T02:02:56Z,0.76011,0.803677,1.938643,52.994761,377.435882,13.050305,21.032445
2021-08-13T02:02:57Z,0.758657,0.799089,1.854423,53.281343,377.048422,13.061854,21.0195
2021-08-13T02:02:57Z,0.758657,0.789332,1.866089,53.574422,377.205523,13.061854,21.023815
2021-08-13T02:02:57Z,0.760272,0.794243,1.87237,53.60052,377.177405,13.061854,21.023815
2021-08-13T02:02:58Z,0.759949,0.796311,1.861777,53.395796,377.170783,13.061854,21.023815
2021-08-13T02:02:58Z,0.761726,0.800382,1.852569,53.15748,377.240519,13.061854,21.023815
2021-08-13T02:02:58Z,0.758899,0.804065,1.821509,53.079105,376.692816,13.061854,21.04539
2021-08-13T02:02:58Z,0.760595,0.800511,1.845736,53.289855,376.694674,13.061854,21.054019
2021-08-13T02:02:59Z,0.759707,0.797538,1.851684,53.300332,376.026357,13.061854,21.015185
2021-08-13T02:02:59Z,0.761484,0.794825,1.846395,53.37478,375.762959,13.0537,21.04539
2021-08-13T02:03:00Z,0.762049,0.801415,1.844658,53.387872,375.725871,13.053827,21.03676
2021-08-13T02:03:00Z,0.760514,0.797215,1.862191,53.346507,376.454573,13.070006,21.02813
2021-08-13T02:03:00Z,0.761564,0.792369,1.897114,52.831474,377.300796,13.05773,21.041075
2021-08-13T02:03:01Z,0.76108,0.790431,1.903589,53.136504,377.028244,13.06039,21.04539
2021-08-13T02:03:01Z,0.762453,0.797797,1.934772,53.210282,377.230997,13.056004,21.04539
2021-08-13T02:03:02Z,0.762534,0.775634,1.939946,53.078327,377.030264,13.060625,21.04539
2021-08-13T02:03:02Z,0.761484,0.795794,1.945038,53.070774,377.080121,13.061113,21.03676
2021-08-13T02:03:02Z,0.76003,0.781256,1.948504,52.644129,377.255588,13.056987,21.058334
2021-08-13T02:03:03Z,0.761887,0.793468,1.942723,52.650381,377.474562,13.05679,21.049704
2021-08-13T02:03:03Z,0.760434,0.796828,1.942864,52.686663,377.566706,13.058227,21.03676
2021-08-13T02:03:04Z,0.759787,0.79056,1.928249,52.912223,376.773239,13.054145,21.054019
2021-08-13T02:03:04Z,0.760514,0.797991,1.936347,53.024009,377.619601,13.0572,21.032445
2021-08-13T02:03:05Z,0.76011,0.798702,1.931359,52.685958,376.511577,13.060736,21.03676
2021-08-13T02:03:05Z,0.759949,0.796182,1.931717,52.776751,377.179879,13.057116,21.032445
2021-08-13T02:03:06Z,0.759787,0.798572,1.934884,53.220828,377.1725,13.052033,21.041075
2021-08-13T02:03:06Z,0.759141,0.799477,1.940926,53.445707,377.389591,13.050272,21.02813
2021-08-13T02:03:06Z,0.759868,0.801092,1.941382,53.023516,377.598148,13.055582,21.02813
2021-08-13T02:03:07Z,0.759222,0.782031,1.924549,53.373595,377.230612,13.052056,21.049704
2021-08-13T02:03:07Z,0.75906,0.790754,1.924282,53.230446,377.345825,13.054195,21.049704
2021-08-13T02:03:07Z,0.758737,0.790689,1.924641,53.282179,377.108054,13.053362,21.032445
2021-08-13T02:03:08Z,0.75801,0.793468,1.9232070000000001,53.257257,377.354922,13.053814,21.03676
2021-08-13T02:03:08Z,0.758899,0.789979,1.833447,53.324117,377.986796,13.119367,21.04539
2021-08-13T02:03:08Z,0.759384,0.789849,1.825388,53.570204,377.969712,13.136402,21.006556
2021-08-13T02:03:09Z,0.759707,0.780933,1.825388,53.334773,378.057896,13.137261,21.066964
2021-08-13T02:03:09Z,0.759707,0.792434,1.810635,53.225403,377.457576,13.136414,21.041075
2021-08-13T02:03:10Z,0.760595,0.780609,1.810635,53.206905,377.877771,13.137261,21.049704
2021-08-13T02:03:10Z,0.76213,0.794049,1.818707,53.032301,377.324322,13.137261,21.058334
2021-08-13T02:03:11Z,0.761564,0.784292,1.843682,53.187482,377.572299,13.137261,21.058334
2021-08-13T02:03:11Z,0.761645,0.794179,1.856147,53.174759,377.20584,13.137261,21.023815
2021-08-13T02:03:11Z,0.762857,0.793726,1.871826,53.204729,377.374358,13.137261,21.04539
