date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T00:12:56Z,0.835467,0.734798,2.392446,50.630995,275.162501,9.095759,21.02813
2021-08-13T00:12:56Z,0.837325,0.732342,2.380167,50.834455,270.80596,9.093309,21.006556
2021-08-13T00:12:57Z,0.836679,0.733182,2.378429,50.956815,268.675699,9.09267,21.03676
2021-08-13T00:12:57Z,0.836356,0.734927,2.378424,51.234674,266.48325,9.094741,21.0195
2021-08-13T00:12:58Z,0.838779,0.742616,2.381303,51.571019,266.131,9.09642,21.054019
2021-08-13T00:12:58Z,0.839506,0.735056,2.382532,51.546505,266.181959,9.098849,21.058334
2021-08-13T00:12:58Z,0.839425,0.743973,2.379944,51.665022,266.131,9.096407,21.054019
2021-08-13T00:12:59Z,0.841283,0.741195,2.369611,51.773314,266.131,9.094099,21.04539
2021-08-13T00:12:59Z,0.84209,0.736995,2.399278,51.945029,266.131,9.096478,21.023815
2021-08-13T00:12:59Z,0.842656,0.733182,2.30958,51.472364,266.827387,9.099144,21.041075
2021-08-13T00:13:00Z,0.843625,0.729887,2.278672,51.364636,267.323897,9.097833,21.062649
2021-08-13T00:13:00Z,0.843706,0.742616,2.278672,51.641589,267.153886,9.100965,21.054019
2021-08-13T00:13:01Z,0.848309,0.733376,2.278672,51.188204,267.270845,9.10103,21.02813
2021-08-13T00:13:01Z,0.847986,0.745524,2.278672,51.59849,267.495133,9.099606,21.015185
2021-08-13T00:13:02Z,0.849521,0.748625,2.310021,51.459577,267.184675,9.095462,21.0195
2021-08-13T00:13:02Z,0.850652,0.735896,2.308119,51.432162,267.205202,9.095166,21.041075
2021-08-13T00:13:03Z,0.852913,0.734862,2.397782,51.069696,257.6347,9.106519,21.041075
2021-08-13T00:13:03Z,0.852429,0.747914,2.403326,51.029643,256.93225,9.107249,21.032445
2021-08-13T00:13:03Z,0.853721,0.74785,2.469475,51.378458,255.970562,9.166763,21.049704
2021-08-13T00:13:04Z,0.853802,0.743908,2.469475,51.402204,255.970562,9.170567,21.03676
2021-08-13T00:13:04Z,0.854044,0.74785,2.469475,51.563051,255.970562,9.173315,21.03676
2021-08-13T00:13:05Z,0.85679,0.748238,2.469475,51.877271,256.400634,9.187581,21.058334
2021-08-13T00:13:05Z,0.856629,0.742293,2.457658,51.848737,257.0326,9.187581,21.03676
2021-08-13T00:13:06Z,0.856467,0.74785,2.471466,51.846374,256.260449,9.187581,21.02813
2021-08-13T00:13:06Z,0.85889,0.744231,2.472275,51.765829,257.675942,9.187581,21.04539
2021-08-13T00:13:07Z,0.858405,0.744038,2.47334,51.790809,257.691337,9.187581,21.04539
2021-08-13T00:13:07Z,0.858244,0.744425,2.474405,51.815789,257.706732,9.187581,21.032445
2021-08-13T00:13:07Z,0.859859,0.747462,2.497482,52.764013,258.106728,9.187581,21.054019
2021-08-13T00:13:08Z,0.860102,0.748238,2.498804,53.569236,257.475813,9.181852,21.041075
2021-08-13T00:13:08Z,0.859213,0.745911,2.502959,54.54174,257.22635,9.170682,21.0195
2021-08-13T00:13:08Z,0.859375,0.739191,2.505676,54.662182,257.425637,9.170734,21.023815
2021-08-13T00:13:09Z,0.861717,0.739838,2.496722,53.680539,253.706822,9.170346,21.054019
2021-08-13T00:13:09Z,0.86099,0.735056,2.494463,53.197214,251.211873,9.170204,21.04539
2021-08-13T00:13:10Z,0.862121,0.728272,2.450835,52.563632,246.672222,9.163569,21.032445
2021-08-13T00:13:10Z,0.861475,0.721681,2.491543,51.830483,246.562749,9.162491,21.058334
2021-08-13T00:13:11Z,0.861394,0.723749,2.491014,51.607576,246.562749,9.162081,21.058334
2021-08-13T00:13:11Z,0.862202,0.722909,2.486541,51.446087,246.186437,9.157724,21.062649
2021-08-13T00:13:12Z,0.863009,0.724589,2.493146,50.872062,246.186437,9.158568,21.04539
2021-08-13T00:13:12Z,0.86309,0.723684,2.499898,50.682037,247.674962,9.158493,21.049704
2021-08-13T00:13:13Z,0.864382,0.724395,2.500587,50.682037,247.205617,9.173399,21.054019
2021-08-13T00:13:13Z,0.865594,0.718902,2.52058,50.682037,247.130639,9.190397,21.041075
2021-08-13T00:13:14Z,0.864382,0.72097,2.537352,50.682037,247.113534,9.192749,21.058334
2021-08-13T00:13:14Z,0.864302,0.731502,2.424223,50.682037,247.488706,9.228341,21.049704
2021-08-13T00:13:14Z,0.865432,0.727884,2.407123,50.710033,247.999579,9.237419,21.058334
2021-08-13T00:13:15Z,0.866644,0.726979,2.386399,50.929303,247.522899,9.240569,21.04539
2021-08-13T00:13:15Z,0.865917,0.739579,2.364503,51.14281,247.636285,9.240569,21.062649
2021-08-13T00:13:16Z,0.866886,0.73441,2.364503,51.156446,247.600151,9.240569,21.04539
2021-08-13T00:13:16Z,0.867775,0.741195,2.364503,51.168118,247.639421,9.240569,21.054019
2021-08-13T00:13:16Z,0.868825,0.739902,2.368631,52.685497,247.250929,9.22228,21.03676
2021-08-13T00:13:16Z,0.869148,0.742035,2.369332,52.824638,247.36199,9.221981,21.066964
2021-08-13T00:13:17Z,0.869955,0.74281,2.369379,52.663515,247.105508,9.224735,21.062649
2021-08-13T00:13:17Z,0.869552,0.738675,2.370347,52.479395,247.397933,9.227136,21.054019
2021-08-13T00:13:18Z,0.872782,0.736671,2.370429,52.563569,247.368557,9.226925,21.062649
2021-08-13T00:13:18Z,0.873267,0.73525,2.37007,52.775051,247.350631,9.225952,21.062649
2021-08-13T00:13:19Z,0.871571,0.733505,2.374254,52.768522,247.566249,9.2297,21.066964
2021-08-13T00:13:19Z,0.873509,0.728465,2.497875,51.401356,247.320099,9.233387,21.054019
2021-08-13T00:13:20Z,0.875205,0.731115,2.556761,50.984036,247.575437,9.239227,21.079909
2021-08-13T00:13:20Z,0.875286,0.722586,2.567071,50.984036,247.583427,9.240069,21.079909
2021-08-13T00:13:20Z,0.876175,0.730016,2.567071,50.984036,248.454498,9.232367,21.071279
2021-08-13T00:13:21Z,0.875367,0.725364,2.567071,50.984036,247.571313,9.235207,21.088538
2021-08-13T00:13:21Z,0.876821,0.717739,2.567071,50.984036,248.619955,9.232209,21.079909
2021-08-13T00:13:21Z,0.876498,0.733893,2.505857,52.770234,237.836367,9.243309,21.071279
2021-08-13T00:13:22Z,0.876013,0.733893,2.534997,52.754591,237.531248,9.236263,21.071279
2021-08-13T00:13:22Z,0.875125,0.730533,2.533651,52.657547,237.531248,9.230644,21.092853
2021-08-13T00:13:22Z,0.87674,0.717869,2.54081,52.35259,237.531248,9.230036,21.075594
2021-08-13T00:13:23Z,0.87674,0.733958,2.549931,51.470421,237.531248,9.228324,21.110113
2021-08-13T00:13:23Z,0.877951,0.730016,2.551532,51.426949,237.531248,9.229343,21.079909
2021-08-13T00:13:23Z,0.877548,0.732924,2.563493,50.41832,238.650778,9.222521,21.110113
2021-08-13T00:13:24Z,0.876094,0.718321,2.563493,50.41832,238.606875,9.223744,21.075594
2021-08-13T00:13:24Z,0.876255,0.720906,2.574971,50.41832,239.327497,9.228162,21.075594
2021-08-13T00:13:25Z,0.876498,0.735961,2.568012,50.41832,238.997335,9.229431,21.088538
2021-08-13T00:13:25Z,0.876336,0.737124,2.554702,50.41832,238.887932,9.22431,21.075594
2021-08-13T00:13:26Z,0.875609,0.732019,2.567975,50.41832,239.380395,9.226082,21.092853
2021-08-13T00:13:26Z,0.876982,0.73609,2.552382,50.676611,238.815557,9.22807,21.084224
2021-08-13T00:13:27Z,0.87674,0.746364,2.555625,50.546999,238.836359,9.226173,21.097168
2021-08-13T00:13:27Z,0.876982,0.744167,2.505692,50.754666,238.901653,9.22688,21.105798
2021-08-13T00:13:28Z,0.878598,0.75541,2.502615,51.129586,239.226961,9.226758,21.101483
2021-08-13T00:13:28Z,0.877951,0.754828,2.550256,51.187853,239.740934,9.22235,21.088538
2021-08-13T00:13:28Z,0.876821,0.741388,2.481329,51.322905,239.327509,9.226328,21.088538
2021-08-13T00:13:29Z,0.877467,0.747914,2.487124,51.378754,238.935592,9.222584,21.110113
2021-08-13T00:13:29Z,0.877063,0.755862,2.47918,51.579997,238.940206,9.226013,21.114428
2021-08-13T00:13:29Z,0.87884,0.750499,2.513128,51.570881,238.939091,9.22504,21.101483
2021-08-13T00:13:30Z,0.878032,0.75457,2.509466,51.762427,238.759433,9.224549,21.088538
2021-08-13T00:13:30Z,0.878921,0.756444,2.512031,51.777043,238.337185,9.226131,21.101483
2021-08-13T00:13:30Z,0.87884,0.756379,2.499636,51.845491,238.163695,9.226678,21.127372
2021-08-13T00:13:31Z,0.880374,0.759351,2.525804,52.483245,238.278605,9.22929,21.092853
2021-08-13T00:13:31Z,0.877628,0.75948,2.530293,52.912014,238.206733,9.230379,21.084224
2021-08-13T00:13:32Z,0.877628,0.748819,2.498513,52.969258,238.20796,9.230397,21.114428
2021-08-13T00:13:32Z,0.879567,0.752373,2.497377,53.226027,238.03182,9.229179,21.110113
2021-08-13T00:13:33Z,0.879728,0.747333,2.520317,53.747916,238.102237,9.244184,21.110113
2021-08-13T00:13:33Z,0.880213,0.747268,2.540687,53.998523,238.023569,9.250954,21.114428
2021-08-13T00:13:33Z,0.879728,0.740548,2.509789,53.23381,238.325952,9.263977,21.110113
2021-08-13T00:13:34Z,0.881021,0.739515,2.528959,52.415146,238.468609,9.30045,21.127372
2021-08-13T00:13:34Z,0.879567,0.729305,2.543614,52.179076,239.378601,9.309862,21.131687
2021-08-13T00:13:35Z,0.880132,0.73777,2.507584,51.999979,239.348139,9.309862,21.114428
2021-08-13T00:13:35Z,0.881101,0.729305,2.51258,51.770934,238.916763,9.3119,21.092853
2021-08-13T00:13:35Z,0.880213,0.733312,2.516732,51.343347,238.650537,9.3119,21.114428
2021-08-13T00:13:36Z,0.88199,0.731825,2.519874,51.08009,238.862816,9.3119,21.118743
2021-08-13T00:13:36Z,0.880536,0.731308,2.528263,51.00105,238.705834,9.296973,21.118743
2021-08-13T00:13:36Z,0.880536,0.729952,2.541724,50.826656,238.136054,9.297259,21.075594
2021-08-13T00:13:37Z,0.881586,0.735702,2.513923,50.826656,238.18092,9.302609,21.097168
2021-08-13T00:13:37Z,0.881748,0.737447,2.542523,50.929254,238.158709,9.298914,21.148947
2021-08-13T00:13:37Z,0.881667,0.735508,2.503936,50.840056,238.210409,9.3036740000000009,21.140317
2021-08-13T00:13:38Z,0.882798,0.739902,2.521561,50.826656,238.839603,9.298288,21.101483
2021-08-13T00:13:38Z,0.881748,0.73021,2.524152,50.908177,239.140386,9.298824,21.114428
2021-08-13T00:13:38Z,0.881667,0.735832,2.520077,50.983622,238.821687,9.309038,21.140317
2021-08-13T00:13:39Z,0.882151,0.732084,2.528985,50.93011,239.415703,9.301585,21.136002
2021-08-13T00:13:39Z,0.882071,0.741453,2.544189,50.835038,238.906449,9.305007,21.097168
2021-08-13T00:13:40Z,0.882232,0.735444,2.516571,50.811034,238.235979,9.302859,21.148947
2021-08-13T00:13:40Z,0.883363,0.743327,2.545852,50.981948,237.743352,9.298079,21.127372
2021-08-13T00:13:41Z,0.882717,0.749659,2.548766,50.97094,237.674931,9.297381,21.118743
2021-08-13T00:13:41Z,0.882474,0.740613,2.528543,51.489166,238.587818,9.293976,21.140317
2021-08-13T00:13:42Z,0.883121,0.740742,2.555381,51.661118,237.818081,9.293707,21.131687
2021-08-13T00:13:42Z,0.882394,0.73945,2.564255,52.69573,237.805947,9.321737,21.136002
2021-08-13T00:13:42Z,0.883524,0.749336,2.517709,51.920539,238.480392,9.293558,21.114428
2021-08-13T00:13:42Z,0.883767,0.740355,2.572538,54.11651,237.382522,9.363683,21.144632
2021-08-13T00:13:43Z,0.883524,0.748948,2.578475,53.880416,237.772407,9.368871,21.153262
2021-08-13T00:13:43Z,0.882071,0.742164,2.569277,54.150917,237.758717,9.37304,21.136002
2021-08-13T00:13:44Z,0.884251,0.744684,2.515202,52.785385,237.820008,9.381192,21.153262
2021-08-13T00:13:44Z,0.883928,0.734539,2.54234,52.330896,238.126347,9.381192,21.140317
2021-08-13T00:13:45Z,0.883524,0.733893,2.563411,52.122493,238.530503,9.381192,21.157577
2021-08-13T00:13:45Z,0.882555,0.731373,2.537472,52.068299,238.379368,9.381192,21.131687
2021-08-13T00:13:45Z,0.88304,0.728982,2.547117,51.401463,238.945197,9.381192,21.148947
2021-08-13T00:13:45Z,0.88304,0.718192,2.563741,50.724572,239.036499,9.378617,21.140317
2021-08-13T00:13:46Z,0.883928,0.728078,2.54325,50.724572,238.740825,9.37608,21.136002
2021-08-13T00:13:46Z,0.884413,0.729822,2.537062,50.618234,238.231451,9.37338,21.140317
2021-08-13T00:13:46Z,0.884171,0.725622,2.514868,50.618234,238.387374,9.372332,21.144632
2021-08-13T00:13:47Z,0.882555,0.72853,2.523697,50.618234,238.388466,9.372465,21.140317
2021-08-13T00:13:47Z,0.883121,0.732988,2.511648,50.618234,238.58271,9.371144,21.136002
2021-08-13T00:13:47Z,0.882878,0.737253,2.476342,50.618234,238.682322,9.369459,21.161892
2021-08-13T00:13:48Z,0.882878,0.738545,2.472526,50.671342,238.585808,9.365627,21.161892
2021-08-13T00:13:48Z,0.885221,0.742487,2.456095,50.618234,238.139077,9.363539,21.144632
2021-08-13T00:13:49Z,0.885947,0.739579,2.497306,50.8327,237.836887,9.365456,21.127372
2021-08-13T00:13:49Z,0.88409,0.748302,2.47747,51.08519,238.367986,9.368485,21.153262
2021-08-13T00:13:49Z,0.88514,0.747139,2.464758,51.19707,238.361601,9.367756,21.170521
2021-08-13T00:13:50Z,0.88619,0.74533,2.472103,51.182365,238.394277,9.368345,21.157577
2021-08-13T00:13:50Z,0.88619,0.744878,2.50494,51.61727,238.673013,9.369684,21.131687
2021-08-13T00:13:50Z,0.887401,0.739579,2.525852,52.076457,238.240866,9.37443,21.136002
2021-08-13T00:13:51Z,0.885059,0.749013,2.551984,52.164754,237.961796,9.369393,21.148947
2021-08-13T00:13:51Z,0.885705,0.743714,2.533614,52.072857,238.121009,9.369438,21.161892
2021-08-13T00:13:52Z,0.885301,0.743456,2.54903,52.08522,237.765399,9.3980340000000009,21.170521
2021-08-13T00:13:52Z,0.886513,0.745588,2.522467,52.607327,237.804931,9.416673,21.144632
2021-08-13T00:13:52Z,0.886432,0.742745,2.495343,52.980837,238.325064,9.429467,21.148947
2021-08-13T00:13:53Z,0.887401,0.747268,2.523328,52.55545,237.6974,9.434009,21.157577
2021-08-13T00:13:53Z,0.887078,0.746751,2.565255,51.898792,238.686097,9.440215,21.153262
2021-08-13T00:13:53Z,0.886271,0.743004,2.565177,52.131878,238.447655,9.444371,21.170521
2021-08-13T00:13:54Z,0.885059,0.748302,2.589807,51.945539,239.068597,9.444371,21.161892
2021-08-13T00:13:54Z,0.886997,0.739256,2.610411,52.201517,240.053915,9.436756,21.170521
2021-08-13T00:13:54Z,0.886513,0.732019,2.529248,52.022145,238.880908,9.444371,21.157577
2021-08-13T00:13:55Z,0.888047,0.730662,2.480689,51.816165,238.887492,9.430512,21.161892
2021-08-13T00:13:55Z,0.886351,0.740871,2.549291,51.764435,238.874475,9.43019,21.179151
2021-08-13T00:13:56Z,0.887321,0.73441,2.533542,51.386612,238.577487,9.430055,21.170521
2021-08-13T00:13:56Z,0.886917,0.734668,2.528025,51.409582,238.530593,9.444536,21.157577
2021-08-13T00:13:57Z,0.887078,0.738028,2.588191,51.177882,238.613206,9.437639,21.140317
2021-08-13T00:13:57Z,0.88724,0.736025,2.542974,51.131891,238.059927,9.44343,21.166206
2021-08-13T00:13:57Z,0.886917,0.738933,2.556403,51.034599,238.046332,9.441204,21.187781
2021-08-13T00:13:58Z,0.887159,0.736478,2.570678,50.908621,238.478306,9.433392,21.174836
2021-08-13T00:13:58Z,0.887159,0.74281,2.551565,50.775614,238.130142,9.435662,21.161892
2021-08-13T00:13:59Z,0.886997,0.746299,2.580376,50.785767,238.114544,9.431226,21.179151
2021-08-13T00:13:59Z,0.888047,0.744167,2.582188,50.794092,237.876695,9.431709,21.192096
2021-08-13T00:14:00Z,0.886755,0.745782,2.542645,50.775614,238.18464,9.434941,21.192096
2021-08-13T00:14:00Z,0.887482,0.751597,2.504307,50.969594,238.065851,9.434606,21.179151
2021-08-13T00:14:00Z,0.887321,0.75205,2.48921,51.125053,238.018784,9.4364,21.179151
2021-08-13T00:14:01Z,0.887482,0.741647,2.4905,52.411499,238.719548,9.436259,21.183466
2021-08-13T00:14:01Z,0.888613,0.754182,2.515934,52.837963,239.306672,9.435801,21.144632
2021-08-13T00:14:02Z,0.887805,0.750499,2.52438,52.772295,239.220638,9.432785,21.166206
2021-08-13T00:14:02Z,0.887967,0.752179,2.542781,52.846174,239.208381,9.431154,21.166206
2021-08-13T00:14:02Z,0.889017,0.74701,2.557109,53.092245,238.963674,9.427114,21.174836
2021-08-13T00:14:03Z,0.889178,0.739708,2.605101,53.179491,239.696756,9.421189,21.179151
2021-08-13T00:14:03Z,0.889017,0.746105,2.5696,53.030793,239.311455,9.427422,21.183466
2021-08-13T00:14:04Z,0.888855,0.741647,2.597721,52.940849,238.857726,9.429959,21.179151
2021-08-13T00:14:04Z,0.887401,0.727044,2.59777,52.743311,238.863977,9.429265,21.183466
2021-08-13T00:14:05Z,0.885947,0.726139,2.592541,52.46551,238.696743,9.426816,21.174836
2021-08-13T00:14:05Z,0.887563,0.725945,2.5992,52.62328,238.966898,9.427031,21.179151
2021-08-13T00:14:05Z,0.887482,0.730792,2.582129,52.04941,238.287226,9.429336,21.179151
2021-08-13T00:14:06Z,0.88724,0.723038,2.566244,50.90562,237.55308,9.438553,21.179151
2021-08-13T00:14:06Z,0.887482,0.726785,2.557544,50.794229,238.494078,9.439242,21.166206
2021-08-13T00:14:07Z,0.886674,0.728853,2.560562,50.862026,238.303501,9.440898,21.196411
2021-08-13T00:14:07Z,0.88724,0.731308,2.563449,50.699051,238.332193,9.44307,21.192096
2021-08-13T00:14:07Z,0.887805,0.733312,2.570763,50.699051,238.375992,9.446088,21.200726
2021-08-13T00:14:08Z,0.88724,0.730339,2.538669,50.809449,238.985183,9.439183,21.174836
2021-08-13T00:14:08Z,0.887321,0.728078,2.552087,50.85295,239.104919,9.436886,21.179151
2021-08-13T00:14:08Z,0.887401,0.73861,2.547067,51.169393,240.165436,9.426029,21.20504
2021-08-13T00:14:09Z,0.886997,0.740161,2.54801,51.156547,240.024319,9.426304,21.196411
2021-08-13T00:14:09Z,0.885382,0.74029,2.582836,51.572679,238.631059,9.434865,21.20504
2021-08-13T00:14:10Z,0.888371,0.736995,2.570097,51.624672,238.474121,9.434232,21.20504
2021-08-13T00:14:10Z,0.886351,0.735638,2.576583,51.696534,238.710815,9.434902,21.20504
2021-08-13T00:14:10Z,0.886351,0.717352,2.572031,51.719432,238.7753,9.434546,21.20504
2021-08-13T00:14:11Z,0.887967,0.74029,2.530582,52.947027,238.801304,9.488825,21.192096
2021-08-13T00:14:11Z,0.887159,0.740548,2.570271,53.730831,238.659008,9.492581,21.20504
2021-08-13T00:14:11Z,0.886917,0.734539,2.493018,53.917137,238.827691,9.509588,21.187781
2021-08-13T00:14:12Z,0.886836,0.728853,2.477852,54.531416,238.349184,9.509588,21.21367
2021-08-13T00:14:12Z,0.888128,0.734539,2.465086,54.468326,238.357749,9.509588,21.179151
2021-08-13T00:14:13Z,0.886755,0.725105,2.507764,53.577946,239.05932,9.509588,21.20504
2021-08-13T00:14:14Z,0.888047,0.722133,2.519118,52.852874,238.591592,9.509588,21.217985
2021-08-13T00:14:14Z,0.887805,0.715478,2.533337,52.224211,238.255116,9.509588,21.217985
2021-08-13T00:14:15Z,0.888774,0.713475,2.552636,51.215078,238.2069,9.502242,21.2223
2021-08-13T00:14:15Z,0.887805,0.706884,2.552903,50.965758,238.372163,9.498579,21.217985
2021-08-13T00:14:15Z,0.88724,0.708823,2.556786,50.332408,237.956151,9.501514,21.21367
2021-08-13T00:14:16Z,0.887967,0.703524,2.558019,50.167363,237.986132,9.5019,21.209355
2021-08-13T00:14:16Z,0.88829,0.718127,2.583724,50.167363,238.108543,9.499288,21.20504
2021-08-13T00:14:17Z,0.887482,0.720195,2.567618,50.167363,238.023775,9.4985,21.23093
2021-08-13T00:14:17Z,0.887886,0.71005,2.595003,50.167363,237.91639,9.49472,21.252504
2021-08-13T00:14:18Z,0.887563,0.715349,2.549364,50.167363,238.101665,9.497637,21.192096
2021-08-13T00:14:18Z,0.88829,0.720324,2.550595,50.167363,237.904425,9.494008,21.235245
2021-08-13T00:14:18Z,0.887724,0.726721,2.564314,50.376189,237.863562,9.490331,21.23093
2021-08-13T00:14:20Z,0.886755,0.585861,2.483025,50.581869,238.345903,9.500137,21.243875
2021-08-13T00:14:20Z,0.885947,0.50813,2.499409,51.893387,237.958259,9.545481,21.23093
2021-08-13T00:14:21Z,0.883363,0.426974,2.518616,51.179505,238.280693,9.524004,21.256819
2021-08-13T00:14:21Z,0.876578,0.356156,2.541373,51.054315,238.282337,9.526061,21.23956
2021-08-13T00:14:21Z,0.875448,0.325464,2.580768,44.218811,238.319916,9.564599,21.226615
2021-08-13T00:14:22Z,0.873428,0.294901,2.578128,39.163935,238.124248,9.570728,21.248189
2021-08-13T00:14:22Z,0.868582,0.249413,2.581118,38.467017,237.938583,9.576842,21.256819
2021-08-13T00:14:23Z,0.869552,0.230674,2.520129,36.69413,237.649083,9.576842,21.23956
2021-08-13T00:14:23Z,0.863978,0.198367,2.557289,33.066328,238.369113,9.576842,21.274079
2021-08-13T00:14:23Z,0.863655,0.185315,2.56207,27.249488,238.453465,9.56017,21.23956
2021-08-13T00:14:23Z,0.862444,0.174589,2.502286,25.305638,238.682834,9.573257,21.2223
2021-08-13T00:14:24Z,0.860102,0.164638,2.523979,22.796071,239.136017,9.561765,21.256819
2021-08-13T00:14:24Z,0.853963,0.14506,2.521057,21.724188,239.197711,9.561582,21.23956
2021-08-13T00:14:25Z,0.85154,0.138405,2.420134,16.164801,239.155389,9.565795,21.235245
2021-08-13T00:14:25Z,0.852025,0.126515,2.428795,14.463458,238.533853,9.563682,21.261134
2021-08-13T00:14:25Z,0.851136,0.124642,2.448102,13.079446,238.954447,9.564513,21.252504
2021-08-13T00:14:26Z,0.850652,0.126709,2.448653,10.623781,239.087651,9.564198,21.252504
2021-08-13T00:14:26Z,0.850571,0.129035,2.431704,7.955598,238.31861,9.565662,21.23093
2021-08-13T00:14:26Z,0.850329,0.132072,2.448896,7.955598,238.586728,9.563863,21.261134
2021-08-13T00:14:27Z,0.84766300000000006,0.137435,2.360627,7.955598,238.726041,9.571696,21.243875
2021-08-13T00:14:27Z,0.844513,0.14674,2.355139,7.955598,238.707225,9.572172,21.252504
2021-08-13T00:14:28Z,0.842333,0.157466,2.419101,9.855692,238.03617,9.567207,21.248189
2021-08-13T00:14:28Z,0.840636,0.170389,2.39471,13.531377,237.874852,9.568113,21.252504
2021-08-13T00:14:29Z,0.839748,0.181696,2.404837,12.044265,237.672321,9.569326,21.261134
2021-08-13T00:14:29Z,0.835063,0.196945,2.376798,17.599686,237.888633,9.566808,21.274079
2021-08-13T00:14:29Z,0.83466,0.209804,2.365891,20.319023,237.580784,9.56231,21.2223
2021-08-13T00:14:30Z,0.832398,0.217816,2.245045,25.067441,238.460954,9.556686,21.261134
2021-08-13T00:14:30Z,0.830298,0.229705,2.302186,25.828818,238.129072,9.562419,21.256819
2021-08-13T00:14:30Z,0.827552,0.244889,2.362614,27.510908,238.495812,9.569116,21.252504
2021-08-13T00:14:31Z,0.823675,0.251739,2.313781,28.853059,238.977005,9.563027,21.256819
2021-08-13T00:14:31Z,0.819152,0.268797,2.338555,29.861139,239.239433,9.567285,21.261134
