date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T07:14:32Z,1.056772,0.595036,2.667136,46.022237,413.891555,18.617239,21.287023
2021-08-13T07:14:32Z,1.054996,0.593033,2.667136,46.192409,413.926522,18.617361,21.261134
2021-08-13T07:14:32Z,1.057257,0.594196,2.65824,46.150584,414.599579,18.623334,21.291338
2021-08-13T07:14:33Z,1.056207,0.597233,2.660047,46.176568,414.297141,18.614975,21.252504
2021-08-13T07:14:33Z,1.056369,0.593356,2.649492,46.217739,414.509333,18.616381,21.287023
2021-08-13T07:14:34Z,1.05548,0.60279,2.659655,46.517395,414.103174,18.61544,21.261134
2021-08-13T07:14:34Z,1.056449,0.607248,2.652328,46.847442,414.563662,18.611988,21.248189
2021-08-13T07:14:34Z,1.056207,0.601433,2.657445,46.988724,414.587719,18.610987,21.252504
2021-08-13T07:14:35Z,1.05548,0.607636,2.658943,47.075066,414.13358,18.606495,21.269764
2021-08-13T07:14:35Z,1.056046,0.610738,2.659921,47.071974,414.258159,18.60771,21.265449
2021-08-13T07:14:35Z,1.055076,0.601175,2.667233,47.087827,414.090242,18.613565,21.287023
2021-08-13T07:14:36Z,1.055722,0.60699,2.666529,47.096334,413.271111,18.612605,21.269764
2021-08-13T07:14:36Z,1.055399,0.607184,2.664039,47.096334,413.198993,18.612404,21.261134
2021-08-13T07:14:37Z,1.054107,0.605051,2.662807,47.096334,413.540637,18.612329,21.265449
2021-08-13T07:14:37Z,1.055238,0.607119,2.664318,46.895052,412.644249,18.617566,21.248189
2021-08-13T07:14:38Z,1.054188,0.608347,2.663113,47.232446,413.499305,18.611938,21.269764
2021-08-13T07:14:38Z,1.054753,0.607701,2.653126,46.992882,412.892884,18.678052,21.248189
2021-08-13T07:14:38Z,1.055157,0.609962,2.661624,46.901388,413.276838,18.681999,21.265449
2021-08-13T07:14:39Z,1.054511,0.609898,2.671882,46.889296,413.378125,18.6929,21.248189
2021-08-13T07:14:39Z,1.054915,0.612934,2.677973,46.918478,413.711221,18.6929,21.287023
2021-08-13T07:14:39Z,1.054834,0.611965,2.628348,46.909276,413.939438,18.6929,21.23956
2021-08-13T07:14:40Z,1.054269,0.605245,2.590264,47.045705,414.104633,18.696976,21.274079
2021-08-13T07:14:40Z,1.054511,0.609704,2.669541,46.95563,413.850901,18.696976,21.261134
2021-08-13T07:14:40Z,1.055399,0.611642,2.6636320000000002,46.878124,413.327257,18.696976,21.261134
2021-08-13T07:14:41Z,1.053703,0.614744,2.659747,46.868943,413.500616,18.696976,21.278394
2021-08-13T07:14:41Z,1.054107,0.611513,2.656938,46.863092,413.15585,18.696976,21.274079
2021-08-13T07:14:41Z,1.054107,0.608282,2.654794,46.899302,413.32343,18.696976,21.265449
2021-08-13T07:14:42Z,1.054834,0.618039,2.651839,46.90887,413.560658,18.699014,21.248189
2021-08-13T07:14:42Z,1.053784,0.615842,2.653344,46.923274,413.399803,18.699014,21.23956
2021-08-13T07:14:42Z,1.054188,0.615131,2.652885,46.912397,413.264221,18.699014,21.269764
2021-08-13T07:14:42Z,1.052815,0.608993,2.641547,46.920677,413.610454,18.69099,21.261134
2021-08-13T07:14:43Z,1.052007,0.607701,2.641305,46.927566,413.803036,18.690924,21.269764
2021-08-13T07:14:43Z,1.055238,0.617651,2.640062,46.92101,413.612134,18.691472,21.261134
2021-08-13T07:14:43Z,1.05338,0.610802,2.632502,46.99388,413.381091,18.690182,21.269764
2021-08-13T07:14:44Z,1.053784,0.614033,2.627138,47.096428,412.796368,18.680985,21.252504
2021-08-13T07:14:44Z,1.05338,0.611384,2.629007,47.046182,413.648057,18.675227,21.274079
2021-08-13T07:14:45Z,1.054511,0.618233,2.617936,47.34549,413.557032,18.678066,21.261134
2021-08-13T07:14:45Z,1.053138,0.61623000000000006,2.58407,47.401369,413.371037,18.678338,21.23956
2021-08-13T07:14:46Z,1.053784,0.618233,2.547471,47.43077,413.520612,18.678452,21.235245
2021-08-13T07:14:46Z,1.05338,0.615519,2.568553,47.352128,413.3913,18.676565,21.243875
2021-08-13T07:14:46Z,1.054592,0.617393,2.59918,47.244176,412.955172,18.676046,21.235245
2021-08-13T07:14:46Z,1.054269,0.616165,2.625486,47.316993,413.70576,18.679084,21.252504
2021-08-13T07:14:47Z,1.054592,0.616747,2.622435,47.620081,413.348867,18.682673,21.265449
2021-08-13T07:14:47Z,1.054188,0.619977,2.634684,47.69596,413.073124,18.685507,21.274079
2021-08-13T07:14:48Z,1.055399,0.618233,2.634439,47.734901,413.164033,18.685236,21.265449
2021-08-13T07:14:48Z,1.056207,0.616941,2.634263,47.759289,413.153547,18.685168,21.265449
2021-08-13T07:14:48Z,1.054026,0.601498,2.639432,47.876081,413.124089,18.688802,21.282709
2021-08-13T07:14:49Z,1.054915,0.618233,2.62026,47.570826,412.677189,18.730643,21.269764
2021-08-13T07:14:49Z,1.053946,0.607959,2.639212,47.812992,413.224738,18.705862,21.252504
2021-08-13T07:14:49Z,1.055157,0.61035,2.506922,47.96201,413.369176,18.764231,21.278394
2021-08-13T07:14:50Z,1.055238,0.615325,2.54529,48.225483,412.035728,18.764231,21.252504
2021-08-13T07:14:50Z,1.055803,0.604341,2.611762,48.146194,411.54017700000003,18.764231,21.265449
2021-08-13T07:14:50Z,1.056046,0.610867,2.623541,48.396425,412.441048,18.764231,21.265449
2021-08-13T07:14:50Z,1.056611,0.607248,2.660187,49.270311,413.090449,18.751209,21.252504
2021-08-13T07:14:51Z,1.05548,0.606796,2.677539,49.423,413.598047,18.747517,21.265449
2021-08-13T07:14:51Z,1.055319,0.597815,2.648455,49.247612,414.193371,18.753631,21.295653
2021-08-13T07:14:52Z,1.055399,0.600658,2.680333,49.734472,414.062874,18.74359,21.256819
2021-08-13T07:14:52Z,1.055561,0.601756,2.675536,50.085604,413.704233,18.748061,21.269764
2021-08-13T07:14:52Z,1.056288,0.596652,2.623022,50.34601,413.551178,18.754864,21.261134
2021-08-13T07:14:53Z,1.056449,0.595618,2.590023,49.984299,413.954278,18.755112,21.269764
2021-08-13T07:14:53Z,1.055722,0.589415,2.629585,50.34601,414.11142,18.749394,21.265449
2021-08-13T07:14:53Z,1.054592,0.585861,2.501844,48.141411,413.158471,18.752735,21.261134
2021-08-13T07:14:53Z,1.05548,0.582049,2.500969,48.133125,413.194612,18.752129,21.278394
2021-08-13T07:14:54Z,1.057742,0.586313,2.609654,46.871036,413.214635,18.752614,21.252504
2021-08-13T07:14:54Z,1.056853,0.579012,2.618827,46.441294,413.123594,18.751302,21.265449
2021-08-13T07:14:55Z,1.057499,0.584762,2.585324,46.126535,413.686562,18.745066,21.274079
2021-08-13T07:14:55Z,1.057015,0.587024,2.648615,46.126535,413.23589,18.740514,21.252504
2021-08-13T07:14:56Z,1.057095,0.583922,2.680425,46.126535,413.903227,18.747889,21.282709
2021-08-13T07:14:56Z,1.056934,0.584181,2.628158,47.146864,413.648628,18.749907,21.265449
2021-08-13T07:14:56Z,1.057984,0.58515,2.667969,48.130041,413.269197,18.759781,21.261134
2021-08-13T07:14:57Z,1.05758,0.591159,2.581926,48.040666,413.761654,18.755799,21.269764
2021-08-13T07:14:57Z,1.05758,0.587089,2.575541,48.275358,413.795494,18.756643,21.256819
2021-08-13T07:14:58Z,1.057499,0.587282,2.551474,48.014579,413.490008,18.758761,21.274079
2021-08-13T07:14:58Z,1.057903,0.573132,2.569496,48.083259,413.514998,18.756819,21.248189
2021-08-13T07:14:58Z,1.0582260000000001,0.585021,2.581416,47.71435,413.811714,18.757365,21.269764
2021-08-13T07:14:59Z,1.058145,0.579981,2.60209,47.355156,413.250381,18.760841,21.256819
2021-08-13T07:14:59Z,1.058307,0.584375,2.616733,47.297503,413.09069,18.761174,21.287023
2021-08-13T07:15:00Z,1.05863,0.483899,2.653302,47.168643,413.309516,18.819912,21.256819
2021-08-13T07:15:00Z,1.056046,0.445712,2.648336,46.655624,413.467806,18.823333,21.274079
2021-08-13T07:15:01Z,1.052734,0.409786,2.650612,46.605972,413.510084,18.833523,21.269764
2021-08-13T07:15:01Z,1.038438,0.338581,2.644299,45.508466,413.089403,18.833523,21.278394
2021-08-13T07:15:02Z,1.031977,0.281978,2.62097,44.746893,412.760555,18.833523,21.265449
2021-08-13T07:15:02Z,1.022607,0.238428,2.588807,41.529693,413.52915,18.833523,21.261134
2021-08-13T07:15:03Z,1.0134,0.196493,2.594736,41.628199,412.678775,18.833523,21.278394
2021-08-13T07:15:03Z,1.005969,0.176269,2.548983,36.695151,412.503132,18.827118,21.265449
2021-08-13T07:15:03Z,1.002173,0.164897,2.391046,26.429645,412.906568,18.827668,21.256819
2021-08-13T07:15:04Z,1.002335,0.155657,2.366028,22.306918,413.016498,18.821745,21.252504
2021-08-13T07:15:04Z,0.990219,0.142217,2.366028,20.579996,413.61932,18.815707,21.261134
2021-08-13T07:15:04Z,0.983273,0.131426,2.366028,17.402629,413.508668,18.816478,21.248189
2021-08-13T07:15:05Z,0.981496,0.130069,2.370911,14.25929,413.747737,18.817447,21.261134
2021-08-13T07:15:05Z,0.973823,0.133365,2.308828,11.592344,414.063175,18.816301,21.269764
2021-08-13T07:15:05Z,0.975277,0.1375,2.301462,11.592344,414.554931,18.815804,21.269764
2021-08-13T07:15:06Z,0.97035,0.143121,2.253861,11.592344,414.774447,18.812328,21.248189
2021-08-13T07:15:06Z,0.961143,0.150164,2.241822,11.592344,414.774447,18.811753,21.256819
2021-08-13T07:15:06Z,0.9588,0.156949,2.233369,11.592344,414.742042,18.81997,21.261134
2021-08-13T07:15:07Z,0.955731,0.165349,2.238575,11.592344,415.172426,18.820202,21.269764
2021-08-13T07:15:07Z,0.945958,0.177367,2.233369,15.85101,414.498484,18.825348,21.256819
2021-08-13T07:15:07Z,0.943051,0.187641,2.233369,17.914355,414.092451,18.823673,21.282709
2021-08-13T07:15:08Z,0.938366,0.201662,2.233369,19.134288,414.302346,18.823472,21.261134
2021-08-13T07:15:08Z,0.926332,0.21465,2.177878,20.539793,413.871165,18.821898,21.325857
2021-08-13T07:15:09Z,0.917609,0.240431,2.27112,22.259385,413.873388,18.828009,21.261134
2021-08-13T07:15:09Z,0.914297,0.258588,2.182888,26.549088,414.011954,18.82182,21.265449
2021-08-13T07:15:09Z,0.90937,0.274483,2.13474,28.015119,414.192403,18.81961,21.256819
2021-08-13T07:15:10Z,0.897255,0.286243,2.132707,29.228795,414.178678,18.820526,21.256819
2021-08-13T07:15:10Z,0.888047,0.309181,2.075233,31.609683,414.110335,18.817342,21.274079
2021-08-13T07:15:11Z,0.878436,0.331279,2.04557,33.816897,413.335525,18.816853,21.248189
2021-08-13T07:15:11Z,0.869875,0.36139,2.070093,34.495438,413.143086,18.818327,21.269764
2021-08-13T07:15:11Z,0.867048,0.374636,2.053691,35.563063,412.993454,18.81936,21.256819
2021-08-13T07:15:12Z,0.861475,0.383294,2.083761,36.985782,418.856218,18.823203,21.269764
2021-08-13T07:15:12Z,0.85994,0.401192,2.066078,37.581247,422.738588,18.824741,21.256819
2021-08-13T07:15:13Z,0.847825,0.414761,2.04481,38.708426,424.558573,18.84375,21.243875
2021-08-13T07:15:13Z,0.83894,0.432724,2.040136,40.365719,424.558573,18.845634,21.243875
2021-08-13T07:15:14Z,0.830379,0.453336,1.979836,40.784135,424.558573,18.862893,21.274079
2021-08-13T07:15:15Z,0.82068700000000006,0.469878,1.796825,42.762014,422.251786,18.9395,21.256819
2021-08-13T07:15:15Z,0.808006,0.504576,1.848929,42.762014,424.18226,18.953952,21.261134
2021-08-13T07:15:15Z,0.810187,0.514526,1.817698,43.867925,423.630335,18.980397,21.282709
2021-08-13T07:15:15Z,0.804291,0.520859,1.796825,44.531471,421.212812,19.082161,21.256819
2021-08-13T07:15:16Z,0.802998,0.529388,1.813026,44.531471,421.089743,19.076335,21.265449
2021-08-13T07:15:16Z,0.794922,0.526932,1.812763,44.531471,421.144392,19.082161,21.256819
2021-08-13T07:15:17Z,0.790641,0.550387,1.796825,44.531471,422.073945,19.082161,21.243875
2021-08-13T07:15:17Z,0.783937,0.561178,1.788496,44.858991,422.213856,19.082161,21.261134
2021-08-13T07:15:18Z,0.776991,0.57339,1.760365,45.169497,422.886798,19.082161,21.235245
2021-08-13T07:15:18Z,0.772468,0.584439,1.713959,45.417568,423.832827,19.05705,21.248189
2021-08-13T07:15:19Z,0.768026,0.593679,1.701266,45.55011,424.034423,19.057317,21.265449
2021-08-13T07:15:19Z,0.765926,0.598848,1.723433,46.241772,430.942377,19.007572,21.23956
2021-08-13T07:15:19Z,0.763664,0.61623000000000006,1.700983,47.231516,431.708511,18.960694,21.23956
2021-08-13T07:15:20Z,0.755911,0.617199,1.673272,48.125682,431.708511,18.937462,21.278394
2021-08-13T07:15:20Z,0.753568,0.632319,1.673272,48.566398,431.708511,18.920493,21.256819
2021-08-13T07:15:20Z,0.752761,0.638845,1.644934,49.831336,431.708511,18.872246,21.265449
2021-08-13T07:15:21Z,0.751064,0.643368,1.644934,50.192884,431.708511,18.872246,21.243875
2021-08-13T07:15:21Z,0.748561,0.646728,1.643736,50.192884,431.157482,18.866131,21.274079
2021-08-13T07:15:21Z,0.745168,0.647439,1.643736,50.192884,431.955204,18.821046,21.261134
2021-08-13T07:15:22Z,0.739757,0.641365,1.609949,50.192884,431.920709,18.82986,21.256819
2021-08-13T07:15:22Z,0.736122,0.655516,1.601862,49.69229,435.075871,18.809067,21.269764
2021-08-13T07:15:23Z,0.729338,0.659328,1.557647,49.125976,437.854949,18.809067,21.243875
2021-08-13T07:15:23Z,0.728611,0.661137,1.499783,48.679202,446.051813,18.758007,21.278394
2021-08-13T07:15:24Z,0.724653,0.670958,1.478405,49.317163,449.289819,18.747926,21.252504
2021-08-13T07:15:24Z,0.722311,0.670506,1.478405,49.634231,450.147824,18.682652,21.243875
2021-08-13T07:15:24Z,0.719242,0.670183,1.478405,49.479444,450.900449,18.684449,21.248189
2021-08-13T07:15:24Z,0.718999,0.671281,1.478405,50.290715,451.276762,18.658254,21.278394
2021-08-13T07:15:25Z,0.716496,0.682331,1.478405,49.724955,457.790341,18.64037,21.256819
2021-08-13T07:15:26Z,0.712134,0.681361,1.478405,49.876054,458.973303,18.609341,21.269764
2021-08-13T07:15:26Z,0.708661,0.692281,1.464528,50.172984,457.553117,18.609341,21.248189
2021-08-13T07:15:26Z,0.705026,0.686595,1.48382,50.466037,460.205632,18.609341,21.261134
2021-08-13T07:15:26Z,0.702361,0.692346,1.495775,50.550021,460.684575,18.609341,21.256819
2021-08-13T07:15:27Z,0.701877,0.691183,1.511343,50.462401,460.684575,18.629704,21.23093
2021-08-13T07:15:27Z,0.698,0.690924,1.491886,50.474273,464.632436,18.640486,21.23956
2021-08-13T07:15:28Z,0.694284,0.704106,1.480759,50.386691,467.298991,18.667634,21.23956
2021-08-13T07:15:28Z,0.695092,0.700617,1.480524,50.412882,468.148326,18.668286,21.274079
2021-08-13T07:15:28Z,0.690246,0.700681,1.42435,51.098107,469.339763,18.759636,21.265449
2021-08-13T07:15:29Z,0.685238,0.708629,1.384743,50.586396,469.339763,18.790038,21.243875
2021-08-13T07:15:29Z,0.682977,0.711472,1.383456,50.417759,469.339763,18.827409,21.265449
2021-08-13T07:15:30Z,0.683946,0.708952,1.388875,50.603936,474.389953,18.827409,21.252504
2021-08-13T07:15:30Z,0.679504,0.719807,1.396473,50.781296,476.565585,18.827409,21.261134
2021-08-13T07:15:31Z,0.676515,0.720324,1.380012,50.653635,481.292458,18.827409,21.261134
2021-08-13T07:15:31Z,0.673688,0.718321,1.354566,50.634514,484.867465,18.878272,21.252504
2021-08-13T07:15:31Z,0.671023,0.717804,1.335353,50.841697,486.86562,18.886512,21.282709
2021-08-13T07:15:32Z,0.671104,0.732795,1.331829,50.998139,488.155389,18.886512,21.252504
2021-08-13T07:15:32Z,0.667712,0.729564,1.327367,51.029421,489.634432,18.892626,21.278394
2021-08-13T07:15:32Z,0.665369,0.733505,1.327969,51.128288,495.349238,18.892626,21.274079
2021-08-13T07:15:33Z,0.664723,0.738222,1.33884,51.296654,495.332283,18.892626,21.274079
2021-08-13T07:15:33Z,0.662219,0.732342,1.31481,51.545565,497.18689,18.892626,21.261134
2021-08-13T07:15:33Z,0.661735,0.740096,1.311629,51.94077,497.18689,18.892626,21.243875
2021-08-13T07:15:34Z,0.660523,0.725687,1.300199,51.669442,497.18689,18.894664,21.261134
2021-08-13T07:15:34Z,0.65915,0.734798,1.297269,51.770923,505.109836,18.894664,21.235245
2021-08-13T07:15:34Z,0.656242,0.736284,1.300042,52.14385,505.404187,18.886512,21.256819
2021-08-13T07:15:35Z,0.655919,0.738093,1.305306,52.066497,505.089453,18.881704,21.252504
2021-08-13T07:15:35Z,0.653819,0.737641,1.303308,51.951079,506.971015,18.880083,21.261134
2021-08-13T07:15:36Z,0.650508,0.740355,1.308148,51.782665,506.971015,18.877859,21.261134
2021-08-13T07:15:36Z,0.648893,0.74113,1.317114,52.174662,506.971015,18.877732,21.274079
2021-08-13T07:15:36Z,0.64865,0.723038,1.320217,52.264901,506.971015,18.877867,21.23956
2021-08-13T07:15:37Z,0.648893,0.743908,1.344206,52.141665,506.971015,18.877258,21.274079
2021-08-13T07:15:37Z,0.643804,0.735767,1.344206,52.272341,505.396327,18.876443,21.269764
2021-08-13T07:15:37Z,0.64227,0.744942,1.339835,52.016864,507.939165,18.87886,21.252504
2021-08-13T07:15:38Z,0.640654,0.743908,1.332527,52.369111,511.464851,18.871401,21.265449
2021-08-13T07:15:38Z,0.639039,0.739967,1.306693,52.026296,509.994955,18.880252,21.261134
2021-08-13T07:15:39Z,0.637989,0.737641,1.258118,51.472784,514.497266,18.823222,21.252504
2021-08-13T07:15:39Z,0.636777,0.743456,1.243932,51.220188,514.497266,18.821046,21.248189
2021-08-13T07:15:39Z,0.636535,0.747074,1.247382,51.515629,514.497266,18.817219,21.274079
2021-08-13T07:15:40Z,0.635647,0.746622,1.255191,51.602212,515.783,18.817219,21.248189
2021-08-13T07:15:40Z,0.632416,0.745201,1.263712,51.411361,520.518266,18.817219,21.256819
2021-08-13T07:15:40Z,0.63185,0.735767,1.26055,51.727099,522.587985,18.817219,21.261134
2021-08-13T07:15:41Z,0.628377,0.749853,1.258546,51.941641,522.776141,18.815181,21.252504
2021-08-13T07:15:42Z,0.628297,0.748496,1.260967,52.212306,523.905079,18.812249,21.256819
2021-08-13T07:15:42Z,0.6266,0.740807,1.248722,51.825793,523.905079,18.81181,21.269764
2021-08-13T07:15:42Z,0.623774,0.749078,1.247529,51.975875,526.587161,18.816923,21.265449
2021-08-13T07:15:43Z,0.62345,0.749659,1.246418,51.99869,527.25255,18.816635,21.278394
2021-08-13T07:15:43Z,0.621351,0.749013,1.225584,51.761465,530.211,18.818314,21.261134
2021-08-13T07:15:43Z,0.620624,0.750499,1.216547,51.932567,531.078536,18.817856,21.261134
2021-08-13T07:15:44Z,0.618847,0.751145,1.197713,51.801483,532.908864,18.815769,21.265449
2021-08-13T07:15:44Z,0.616424,0.73189,1.209466,51.742444,535.896521,18.818734,21.269764
2021-08-13T07:15:44Z,0.61602,0.750241,1.193526,51.888389,539.931532,18.816611,21.256819
2021-08-13T07:15:45Z,0.616343,0.754311,1.195987,51.870086,540.654316,18.816393,21.248189
2021-08-13T07:15:45Z,0.614808,0.753084,1.198351,51.930573,541.647339,18.817399,21.243875
2021-08-13T07:15:45Z,0.61392,0.752179,1.193598,51.809003,542.344392,18.822814,21.261134
2021-08-13T07:15:46Z,0.613839,0.742875,1.193019,52.12332,542.344392,18.82268,21.261134
2021-08-13T07:15:46Z,0.610124,0.753665,1.177767,52.412169,542.344392,18.819669,21.248189
2021-08-13T07:15:47Z,0.609478,0.753665,1.189594,52.228199,543.991032,18.823717,21.274079
2021-08-13T07:15:47Z,0.608508,0.74365,1.189625,52.200678,544.358883,18.824281,21.256819
2021-08-13T07:15:48Z,0.60657,0.752244,1.177047,52.395395,558.94191,18.850792,21.265449
2021-08-13T07:15:49Z,0.605358,0.753277,1.155998,51.772967,565.974605,18.853784,21.256819
2021-08-13T07:15:49Z,0.603905,0.749142,1.162173,52.012872,570.567832,18.88145,21.243875
2021-08-13T07:15:50Z,0.60237,0.753471,1.163503,51.986169,570.567832,18.88855,21.265449
2021-08-13T07:15:50Z,0.601724,0.757219,1.126796,51.847961,578.470395,18.88855,21.261134
2021-08-13T07:15:50Z,0.600432,0.754893,1.105041,52.041956,578.470395,18.88855,21.248189
2021-08-13T07:15:51Z,0.600351,0.74449,1.116095,52.127318,578.470395,18.88855,21.278394
2021-08-13T07:15:51Z,0.597847,0.756185,1.122449,51.996668,578.470395,18.890588,21.248189
2021-08-13T07:15:51Z,0.598493,0.756379,1.165503,52.144678,578.470395,18.884736,21.265449
2021-08-13T07:15:52Z,0.598574,0.755539,1.163225,52.028764,578.470395,18.885282,21.261134
2021-08-13T07:15:52Z,0.596232,0.756508,1.163824,52.0942,579.781001,18.88821,21.287023
2021-08-13T07:15:52Z,0.596232,0.745201,1.100545,52.088379,586.532167,18.886512,21.265449
2021-08-13T07:15:53Z,0.596151,0.744813,1.079435,51.98611,588.25452,18.886802,21.261134
2021-08-13T07:15:53Z,0.595828,0.741905,1.071386,52.191756,588.25452,18.882254,21.252504
2021-08-13T07:15:53Z,0.594455,0.755862,1.059777,51.647582,588.25452,18.880762,21.256819
2021-08-13T07:15:54Z,0.593324,0.75696,1.062206,51.604242,588.25452,18.862806,21.243875
2021-08-13T07:15:54Z,0.592193,0.755991,1.059777,51.829941,588.25452,18.842861,21.278394
2021-08-13T07:15:55Z,0.59397,0.758964,1.047005,52.02967,593.403527,18.818355,21.256819
2021-08-13T07:15:55Z,0.594374,0.754764,1.06102,51.793237,592.357529,18.817219,21.252504
2021-08-13T07:15:55Z,0.591143,0.757865,1.074834,51.665736,587.441417,18.817219,21.261134
2021-08-13T07:15:56Z,0.593405,0.76116,1.047412,52.01616,596.87416700000006,18.817219,21.23956
2021-08-13T07:15:56Z,0.592759,0.748173,1.043828,52.209952,597.081262,18.813143,21.23956
2021-08-13T07:15:56Z,0.593485,0.76213,1.043828,52.234097,597.662333,18.813143,21.261134
2021-08-13T07:15:56Z,0.592597,0.762324,1.043828,52.203142,597.662333,18.826411,21.265449
2021-08-13T07:15:57Z,0.591143,0.750111,1.035339,52.323003,597.662333,18.816313,21.274079
2021-08-13T07:15:57Z,0.591628,0.762194,1.04663,52.500091,597.662333,18.828727,21.287023
2021-08-13T07:15:58Z,0.591143,0.758964,1.051329,52.728335,600.968059,18.824436,21.23956
2021-08-13T07:15:58Z,0.58977,0.763422,1.045553,52.2935,601.89197,18.82621,21.252504
2021-08-13T07:15:59Z,0.590497,0.758447,1.04593,52.204591,603.3175,18.817976,21.248189
2021-08-13T07:15:59Z,0.59082,0.750887,1.049016,52.43576,607.464648,18.812956,21.248189
2021-08-13T07:15:59Z,0.589528,0.759416,1.056362,52.161584,613.582838,18.81584,21.269764
2021-08-13T07:16:00Z,0.589932,0.75541,1.058073,52.176523,613.963983,18.816483,21.23956
