date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-12T20:12:29Z,0.72013,0.757607,2.141106,51.645795,129.975925,5.266514,21.041075
2021-08-12T20:12:29Z,0.717061,0.756637,2.142574,52.171826,129.657232,5.278661,21.079909
2021-08-12T20:12:29Z,0.716415,0.755474,2.131755,51.586747,129.65004,5.33368,21.071279
2021-08-12T20:12:30Z,0.715607,0.75793,2.129267,51.60124,129.577419,5.339801,21.071279
2021-08-12T20:12:30Z,0.711649,0.751662,2.123542,51.325809,130.862389,5.339801,21.04539
2021-08-12T20:12:31Z,0.711084,0.755668,2.126047,51.33112,130.841913,5.341839,21.071279
2021-08-12T20:12:31Z,0.707611,0.754893,2.116034,51.188786,131.004371,5.379772,21.066964
2021-08-12T20:12:31Z,0.705834,0.753148,2.111855,51.09664,131.090851,5.396774,21.071279
2021-08-12T20:12:31Z,0.704865,0.756896,2.10876,51.006255,131.157116,5.398904,21.049704
2021-08-12T20:12:32Z,0.703976,0.759028,2.106437,50.918875,130.972862,5.409094,21.054019
2021-08-12T20:12:32Z,0.703007,0.757413,2.104689,51.033828,130.842247,5.409094,21.049704
2021-08-12T20:12:32Z,0.70228,0.760902,2.103113,51.145353,130.754876,5.409094,21.032445
2021-08-12T20:12:33Z,0.700342,0.753213,2.080576,51.737984,130.552333,5.409094,21.058334
2021-08-12T20:12:33Z,0.7001,0.76045,2.085919,51.555742,130.546486,5.409094,21.058334
2021-08-12T20:12:33Z,0.697273,0.7578,2.06819,51.995432,130.830514,5.409094,21.058334
2021-08-12T20:12:33Z,0.697515,0.761807,2.055794,52.141147,130.87651,5.393109,21.066964
2021-08-12T20:12:34Z,0.695577,0.756185,2.049588,51.952674,130.832964,5.390029,21.054019
2021-08-12T20:12:34Z,0.693234,0.761936,2.046773,51.688058,130.429922,5.394943,21.04539
2021-08-12T20:12:34Z,0.693557,0.75864,2.033358,51.980825,131.087979,5.383198,21.03676
2021-08-12T20:12:35Z,0.691538,0.763228,1.988737,51.891191,130.503501,5.388706,21.075594
2021-08-12T20:12:35Z,0.691377,0.762582,1.956556,51.994348,130.420637,5.391419,21.041075
2021-08-12T20:12:35Z,0.691296,0.762,1.943286,51.694758,130.183016,5.39467,21.062649
2021-08-12T20:12:35Z,0.689115,0.759739,1.925995,51.748041,130.682619,5.396202,21.032445
2021-08-12T20:12:36Z,0.689438,0.762324,1.929038,51.281012,130.135238,5.38984,21.058334
2021-08-12T20:12:36Z,0.687742,0.762582,1.929274,51.22122,130.049224,5.389927,21.041075
2021-08-12T20:12:36Z,0.687177,0.762194,1.929038,51.281012,130.135238,5.38984,21.066964
2021-08-12T20:12:36Z,0.685238,0.761419,1.9813,51.417293,131.612712,5.387837,21.03676
2021-08-12T20:12:37Z,0.686611,0.746558,2.000141,51.566213,131.133063,5.389434,21.04539
2021-08-12T20:12:37Z,0.684996,0.75709,2.005101,51.496203,131.422502,5.387904,21.071279
2021-08-12T20:12:37Z,0.682734,0.75948,2.005101,52.084666,130.557694,5.387889,21.032445
2021-08-12T20:12:38Z,0.684107,0.762517,1.943134,51.953853,130.297004,5.387822,21.054019
2021-08-12T20:12:38Z,0.682169,0.762388,2.005101,52.133127,129.986505,5.382818,21.032445
2021-08-12T20:12:38Z,0.682169,0.754053,2.005101,52.020022,130.013384,5.385388,21.032445
2021-08-12T20:12:38Z,0.680796,0.761225,1.986886,51.762751,129.305254,5.395582,21.054019
2021-08-12T20:12:39Z,0.679665,0.753084,1.985621,51.585673,129.611012,5.398674,21.054019
2021-08-12T20:12:39Z,0.678211,0.764327,1.984549,51.568529,129.520376,5.399339,21.032445
2021-08-12T20:12:40Z,0.678373,0.76129,1.985442,51.698963,129.55686,5.399526,21.049704
2021-08-12T20:12:40Z,0.676515,0.764133,1.982274,51.466007,129.811462,5.400408,21.049704
2021-08-12T20:12:40Z,0.675223,0.758511,1.929344,51.345583,130.474816,5.402762,21.054019
2021-08-12T20:12:41Z,0.67490000000000006,0.760837,1.906113,51.331455,130.972485,5.398187,21.03676
2021-08-12T20:12:41Z,0.673608,0.759739,1.92208,51.39862,131.034804,5.389745,21.023815
2021-08-12T20:12:41Z,0.671992,0.752567,1.91491,51.229888,131.034804,5.392688,21.02813
2021-08-12T20:12:41Z,0.673688,0.761548,1.933789,51.245018,130.643329,5.394244,21.049704
2021-08-12T20:12:42Z,0.673123,0.761677,1.892365,51.213725,131.180147,5.392761,21.058334
2021-08-12T20:12:42Z,0.671427,0.764908,1.924491,51.213725,130.88637,5.39065,21.041075
2021-08-12T20:12:42Z,0.671023,0.764456,1.883206,51.213725,131.264314,5.392124,21.04539
2021-08-12T20:12:43Z,0.669973,0.760191,1.913655,51.481376,131.167217,5.388384,21.066964
2021-08-12T20:12:43Z,0.669165,0.76633,1.922048,51.424159,131.340794,5.387741,21.02813
2021-08-12T20:12:43Z,0.668681,0.769431,1.935216,52.07799,129.84183,5.4003,21.049704
2021-08-12T20:12:43Z,0.668681,0.765942,1.923953,51.915182,129.433701,5.395419,21.02813
2021-08-12T20:12:44Z,0.668519,0.765619,1.918897,51.702194,129.412786,5.393112,21.0195
2021-08-12T20:12:44Z,0.666581,0.765748,1.916596,51.537834,129.335974,5.389928,21.032445
2021-08-12T20:12:44Z,0.665935,0.765102,1.915156,51.529601,129.283166,5.389914,21.02813
2021-08-12T20:12:44Z,0.667308,0.763164,1.915746,51.523321,129.291479,5.382673,21.054019
2021-08-12T20:12:45Z,0.664804,0.768139,1.858023,52.487535,129.641065,5.391508,21.041075
2021-08-12T20:12:45Z,0.665208,0.768462,1.84693,52.676431,129.549231,5.399638,21.049704
2021-08-12T20:12:45Z,0.664077,0.764585,1.84693,52.677085,129.639027,5.414022,21.041075
2021-08-12T20:12:46Z,0.663189,0.764908,1.823327,52.823573,129.599692,5.422551,21.0195
2021-08-12T20:12:46Z,0.663269,0.764391,1.813336,52.550031,130.153682,5.439983,21.054019
2021-08-12T20:12:46Z,0.662704,0.757607,1.848128,52.176796,130.599093,5.447469,21.0195
2021-08-12T20:12:47Z,0.661735,0.743779,1.859517,52.097071,130.293599,5.462907,21.02813
2021-08-12T20:12:47Z,0.661654,0.759287,1.891862,51.642847,130.539412,5.461262,21.015185
2021-08-12T20:12:47Z,0.660927,0.759222,1.913769,51.315809,130.733754,5.464121,21.02813
2021-08-12T20:12:48Z,0.66125,0.757154,1.834885,51.684399,130.379108,5.464121,21.03676
2021-08-12T20:12:48Z,0.659069,0.758188,1.828782,51.315809,130.831049,5.464121,21.032445
2021-08-12T20:12:48Z,0.658665,0.76032,1.78221,51.660911,130.438155,5.464063,21.032445
2021-08-12T20:12:49Z,0.658181,0.760256,1.793667,51.568041,130.15047,5.448122,21.023815
2021-08-12T20:12:49Z,0.660846,0.759868,1.788187,51.56393,130.109703,5.447816,21.02813
2021-08-12T20:12:49Z,0.658262,0.762711,1.782707,51.559818,130.068935,5.44751,21.041075
2021-08-12T20:12:50Z,0.659715,0.764003,1.809509,51.51533,129.894114,5.485912,21.03676
2021-08-12T20:12:50Z,0.658827,0.76032,1.850858,52.344963,130.145339,5.520629,21.03676
2021-08-12T20:12:50Z,0.658827,0.760902,1.869092,52.055387,129.243185,5.537489,21.049704
2021-08-12T20:12:51Z,0.65705,0.762065,1.881164,51.914728,130.282179,5.537489,21.032445
2021-08-12T20:12:51Z,0.657292,0.752114,1.897311,51.592909,130.494954,5.5367,21.032445
2021-08-12T20:12:51Z,0.656323,0.757607,1.888472,51.704737,130.26639,5.537489,21.01087
2021-08-12T20:12:51Z,0.655273,0.758124,1.864745,51.515475,130.373745,5.532214,21.02813
2021-08-12T20:12:52Z,0.656969,0.758576,1.833519,51.690476,131.122979,5.513618,21.0195
2021-08-12T20:12:52Z,0.656,0.754311,1.863579,51.821125,130.545598,5.531477,21.023815
2021-08-12T20:12:52Z,0.655435,0.757671,1.84461,52.184172,131.406127,5.51557,21.0195
2021-08-12T20:12:53Z,0.656081,0.75625,1.851712,52.778684,131.166256,5.528555,21.02813
2021-08-12T20:12:53Z,0.654789,0.749853,1.861369,52.223126,131.306633,5.524605,21.01087
2021-08-12T20:12:53Z,0.653173,0.760062,1.866403,52.408604,131.220347,5.52444,21.049704
2021-08-12T20:12:54Z,0.654142,0.757736,1.855333,52.511322,131.150255,5.526933,21.015185
2021-08-12T20:12:54Z,0.652123,0.753019,1.868923,52.517707,131.315994,5.525136,21.015185
2021-08-12T20:12:54Z,0.651558,0.749207,1.813963,51.513101,145.509247,5.508731,21.062649
2021-08-12T20:12:54Z,0.652931,0.752114,1.816986,51.46445,147.318873,5.510032,21.002241
2021-08-12T20:12:55Z,0.653012,0.754117,1.817453,51.265734,149.097805,5.513311,21.032445
2021-08-12T20:12:55Z,0.651881,0.752114,1.817912,51.053728,149.097805,5.515176,21.02813
2021-08-12T20:12:55Z,0.650427,0.756896,1.824284,51.093352,149.097805,5.51762,21.023815
2021-08-12T20:12:56Z,0.651073,0.758059,1.822753,51.019597,149.097805,5.517508,21.049704
2021-08-12T20:12:56Z,0.651073,0.758124,1.863798,51.158953,149.097805,5.520375,21.041075
2021-08-12T20:12:56Z,0.649781,0.75696,1.817509,51.423848,149.474118,5.569418,21.02813
2021-08-12T20:12:57Z,0.650104,0.758447,1.783745,52.270721,149.050766,5.602706,21.023815
2021-08-12T20:12:57Z,0.649296,0.759868,1.806216,52.04919,148.502547,5.602706,21.015185
2021-08-12T20:12:57Z,0.6497,0.748302,1.769129,52.326193,149.097805,5.602706,21.032445
2021-08-12T20:12:58Z,0.649135,0.757671,1.755402,51.308691,149.663792,5.589344,21.006556
2021-08-12T20:12:58Z,0.650023,0.75373,1.752523,51.672553,149.693054,5.602706,21.0195
2021-08-12T20:12:58Z,0.649054,0.760514,1.798526,51.520886,148.584652,5.602706,21.023815
2021-08-12T20:12:59Z,0.648973,0.757542,1.810798,51.763807,147.63101700000001,5.602706,21.0195
2021-08-12T20:12:59Z,0.648408,0.75696,1.851842,51.798535,147.021476,5.588051,21.023815
2021-08-12T20:12:59Z,0.649781,0.751468,1.848102,51.739092,147.020769,5.586979,21.04539
2021-08-12T20:13:00Z,0.648246,0.754053,1.799259,51.805168,148.173074,5.599827,21.01087
2021-08-12T20:13:00Z,0.647116,0.747139,1.794935,51.523464,148.460502,5.597658,21.0195
2021-08-12T20:13:00Z,0.647762,0.755604,1.80428,51.221284,149.435459,5.593921,21.032445
2021-08-12T20:13:00Z,0.648085,0.760256,1.843254,50.911726,150.226743,5.591934,20.997926
2021-08-12T20:13:01Z,0.646712,0.755087,1.869459,50.911726,149.470073,5.582024,21.023815
2021-08-12T20:13:01Z,0.646469,0.755281,1.86246,50.950008,149.470073,5.582024,21.015185
2021-08-12T20:13:02Z,0.645177,0.761419,1.86246,50.950008,149.618954,5.581408,21.041075
2021-08-12T20:13:02Z,0.644935,0.762259,1.838383,51.509539,149.908124,5.588042,21.023815
2021-08-12T20:13:02Z,0.644612,0.758382,1.784307,51.332631,148.857336,5.593987,21.049704
2021-08-12T20:13:03Z,0.646066,0.756379,1.72893,51.449369,147.997091,5.595216,21.023815
2021-08-12T20:13:03Z,0.642673,0.763616,1.748091,51.364449,147.569106,5.59369,21.015185
2021-08-12T20:13:03Z,0.645581,0.75793,1.774898,51.414103,147.236769,5.589922,21.015185
2021-08-12T20:13:03Z,0.644369,0.753213,1.79134,51.512457,147.342602,5.591607,21.023815
2021-08-12T20:13:04Z,0.643885,0.76116,1.805845,51.841847,147.892627,5.615411,21.02813
2021-08-12T20:13:04Z,0.644127,0.765813,1.817511,52.055066,147.44469900000001,5.634651,21.006556
2021-08-12T20:13:04Z,0.642431,0.760708,1.844223,52.520246,147.366768,5.664958,21.032445
2021-08-12T20:13:05Z,0.643481,0.759674,1.808435,52.196663,149.306121,5.671998,21.01087
2021-08-12T20:13:05Z,0.643319,0.763939,1.846179,52.002645,148.689391,5.671998,21.023815
2021-08-12T20:13:05Z,0.64235,0.751856,1.812993,51.71152,149.693244,5.671998,21.03676
2021-08-12T20:13:05Z,0.6434,0.759351,1.818083,50.954261,148.627415,5.665957,21.015185
2021-08-12T20:13:06Z,0.642754,0.761548,1.821767,50.954261,148.760768,5.659557,21.02813
2021-08-12T20:13:06Z,0.640493,0.759093,1.820981,50.954261,149.072718,5.654064,21.032445
2021-08-12T20:13:06Z,0.641704,0.764068,1.823752,51.05754,149.168214,5.656689,21.032445
2021-08-12T20:13:07Z,0.64122,0.765942,1.819681,50.954261,149.177629,5.652656,21.015185
2021-08-12T20:13:07Z,0.641623,0.764197,1.810805,50.99092,148.207199,5.655723,21.0195
2021-08-12T20:13:07Z,0.640331,0.762453,1.805758,51.11823,148.79303,5.651983,21.023815
2021-08-12T20:13:08Z,0.640008,0.766523,1.801707,51.932306,148.150811,5.654266,21.032445
2021-08-12T20:13:08Z,0.640896,0.762711,1.781411,51.914354,148.41018,5.659844,21.02813
2021-08-12T20:13:08Z,0.639604,0.766653,1.787226,51.88311,148.699541,5.658848,21.054019
2021-08-12T20:13:09Z,0.639766,0.77137,1.778894,52.062047,148.16914,5.661859,21.03676
2021-08-12T20:13:09Z,0.63807,0.770013,1.777763,52.101026,148.166127,5.661633,21.03676
2021-08-12T20:13:09Z,0.639362,0.76116,1.769139,52.818221,148.465076,5.661111,21.041075
2021-08-12T20:13:09Z,0.640896,0.761548,1.768385,52.611402,148.074361,5.66369,21.02813
2021-08-12T20:13:10Z,0.638554,0.765425,1.771196,52.665207,147.909231,5.664408,21.04539
2021-08-12T20:13:10Z,0.638635,0.76633,1.771196,52.668085,147.887939,5.664779,21.01087
2021-08-12T20:13:10Z,0.639281,0.764779,1.7717,52.334894,148.38936,5.662785,21.015185
2021-08-12T20:13:10Z,0.637827,0.74449,1.771196,52.354555,148.541863,5.660484,21.023815
2021-08-12T20:13:11Z,0.639523,0.760902,1.771196,52.154728,148.67072,5.656519,21.023815
2021-08-12T20:13:11Z,0.638231,0.757542,1.779118,51.619827,149.109428,5.653181,21.015185
2021-08-12T20:13:12Z,0.63912,0.762647,1.778889,51.58133,149.154822,5.652575,21.0195
2021-08-12T20:13:12Z,0.638635,0.756573,1.778661,51.542833,149.200217,5.65197,21.02813
2021-08-12T20:13:12Z,0.637746,0.749659,1.778432,51.504336,149.245611,5.651364,21.015185
2021-08-12T20:13:12Z,0.638312,0.758059,1.782893,51.495724,148.606286,5.677789,21.015185
2021-08-12T20:13:13Z,0.636939,0.749917,1.797043,51.567947,147.393946,5.725794,21.023815
2021-08-12T20:13:13Z,0.636535,0.753213,1.800629,51.787097,147.416943,5.735992,21.023815
2021-08-12T20:13:13Z,0.638312,0.763874,1.803782,52.103466,146.83993,5.745367,21.02813
2021-08-12T20:13:14Z,0.6371,0.756896,1.733888,51.830019,158.293515,5.739513,21.066964
2021-08-12T20:13:14Z,0.63702,0.761031,1.720222,51.695386,159.258244,5.719501,21.032445
2021-08-12T20:13:14Z,0.637262,0.755927,1.720222,51.761264,159.258244,5.719322,21.023815
2021-08-12T20:13:15Z,0.636858,0.755991,1.723121,52.062359,158.878347,5.710721,21.032445
2021-08-12T20:13:15Z,0.635889,0.759093,1.723262,52.085997,158.92673,5.710721,20.997926
2021-08-12T20:13:15Z,0.637585,0.750111,1.757191,51.733219,158.664506,5.723345,21.015185
2021-08-12T20:13:16Z,0.636293,0.760708,1.762644,51.973279,158.048668,5.715598,21.01087
2021-08-12T20:13:16Z,0.636858,0.765296,1.778234,51.401193,157.911604,5.714477,21.023815
2021-08-12T20:13:16Z,0.636696,0.756379,1.785853,51.255023,157.882993,5.722245,21.023815
2021-08-12T20:13:17Z,0.63702,0.759222,1.763734,51.380963,157.819103,5.724643,21.01087
2021-08-12T20:13:17Z,0.635323,0.757671,1.746682,51.530224,158.077991,5.722023,21.02813
2021-08-12T20:13:17Z,0.63605,0.758576,1.71571,51.877393,157.935968,5.718197,21.01087
2021-08-12T20:13:18Z,0.635243,0.754634,1.744436,51.810182,158.009571,5.72193,21.0195
2021-08-12T20:13:18Z,0.636616,0.75948,1.760433,51.695785,157.964389,5.722933,21.002241
2021-08-12T20:13:18Z,0.6371,0.755797,1.766003,51.570246,157.821414,5.722671,21.03676
2021-08-12T20:13:18Z,0.635647,0.761484,1.789483,51.585094,157.369839,5.723208,21.0195
2021-08-12T20:13:19Z,0.636696,0.750499,1.80919,51.67457,157.312626,5.722071,21.058334
2021-08-12T20:13:19Z,0.636131,0.760967,1.80919,51.688854,157.267448,5.721993,21.032445
2021-08-12T20:13:19Z,0.634597,0.759416,1.80919,51.700596,157.231418,5.72179,21.02813
2021-08-12T20:13:20Z,0.635243,0.759157,1.80919,51.712338,157.195388,5.721587,21.023815
2021-08-12T20:13:20Z,0.636535,0.757994,1.793757,51.897977,157.095231,5.723432,21.0195
2021-08-12T20:13:21Z,0.634354,0.752179,1.80919,51.870061,156.839092,5.71996,21.01087
2021-08-12T20:13:21Z,0.634112,0.760837,1.716563,52.175643,158.068185,5.743275,21.023815
2021-08-12T20:13:21Z,0.635323,0.757025,1.688589,52.949378,157.199761,5.723201,21.01087
2021-08-12T20:13:22Z,0.634516,0.75541,1.703119,51.605743,158.088254,5.81177,20.997926
2021-08-12T20:13:22Z,0.633789,0.76129,1.694369,51.631883,157.705099,5.817069,21.01087
2021-08-12T20:13:22Z,0.634193,0.752373,1.688589,51.755042,157.525638,5.815948,21.01087
2021-08-12T20:13:23Z,0.633466,0.749853,1.739457,52.07036,158.1,5.799435,21.0195
2021-08-12T20:13:23Z,0.635081,0.753407,1.76345,51.884864,158.046949,5.801788,20.980666
2021-08-12T20:13:23Z,0.635,0.758059,1.809796,51.702645,157.783783,5.804655,21.01087
2021-08-12T20:13:24Z,0.63387,0.754634,1.817782,51.733015,157.83296,5.78582,21.0195
2021-08-12T20:13:24Z,0.635,0.75457,1.824508,51.490986,158.00673,5.784594,21.006556
2021-08-12T20:13:24Z,0.634273,0.760256,1.821175,51.557051,158.130026,5.783764,21.0195
2021-08-12T20:13:25Z,0.633304,0.75793,1.821175,51.410802,158.002301,5.779329,21.015185
2021-08-12T20:13:25Z,0.633466,0.758899,1.815806,51.723597,157.43496,5.786981,21.0195
2021-08-12T20:13:25Z,0.633062,0.744748,1.810349,51.91779,157.255723,5.790085,21.01087
2021-08-12T20:13:26Z,0.634354,0.752373,1.812203,51.931318,157.208684,5.790108,20.980666
2021-08-12T20:13:26Z,0.6329,0.755862,1.77432,51.871974,157.664789,5.792644,21.006556
2021-08-12T20:13:26Z,0.632254,0.753536,1.71278,51.577061,156.892634,5.79081,21.01087
2021-08-12T20:13:26Z,0.633304,0.758705,1.699379,51.592848,157.192865,5.789879,21.04539
2021-08-12T20:13:27Z,0.63282,0.749594,1.699379,51.727561,156.99743,5.790985,20.980666
2021-08-12T20:13:27Z,0.632497,0.758576,1.699379,51.86366,157.469476,5.789202,21.01087
2021-08-12T20:13:27Z,0.6329,0.759416,1.682877,51.845868,157.785255,5.790773,21.002241
2021-08-12T20:13:27Z,0.632981,0.756121,1.679143,51.851523,157.780188,5.793635,21.03676
2021-08-12T20:13:28Z,0.632658,0.757219,1.67863,51.93224,157.754899,5.789757,20.993611
2021-08-12T20:13:28Z,0.633143,0.755604,1.688378,51.875014,158.893192,5.783027,20.972036
2021-08-12T20:13:28Z,0.632981,0.754376,1.704897,52.054072,159.042648,5.784507,20.989296
2021-08-12T20:13:29Z,0.63387,0.755151,1.71447,51.709788,158.506851,5.787676,20.997926
2021-08-12T20:13:29Z,0.634435,0.750434,1.732665,51.597367,157.894541,5.791033,20.997926
2021-08-12T20:13:29Z,0.634031,0.748625,1.732995,51.535789,158.103801,5.789834,20.993611
2021-08-12T20:13:30Z,0.633466,0.746493,1.789568,51.32555,157.189711,5.798655,20.997926
2021-08-12T20:13:30Z,0.634112,0.757025,1.791146,51.198378,157.817831,5.797516,21.006556
2021-08-12T20:13:30Z,0.633143,0.757736,1.797537,51.66119,157.835082,5.799203,20.993611
2021-08-12T20:13:31Z,0.633062,0.755022,1.797537,51.876305,158.305703,5.799889,21.015185
2021-08-12T20:13:31Z,0.633223,0.755216,1.797537,51.827612,157.696634,5.798814,21.002241
2021-08-12T20:13:31Z,0.6329,0.744231,1.797537,51.707057,157.878431,5.800358,21.01087
2021-08-12T20:13:32Z,0.634354,0.75696,1.797537,51.571698,158.193717,5.80041,20.997926
2021-08-12T20:13:32Z,0.632658,0.757671,1.797537,51.438909,158.031645,5.798786,20.993611
2021-08-12T20:13:32Z,0.632981,0.759093,1.797537,51.299938,157.997564,5.797495,21.006556
2021-08-12T20:13:33Z,0.631931,0.752696,1.797537,51.305499,157.969265,5.795486,20.993611
2021-08-12T20:13:33Z,0.631123,0.75709,1.796834,51.357911,158.114836,5.792944,20.989296
2021-08-12T20:13:33Z,0.631608,0.760708,1.769666,51.663813,158.319535,5.78743,21.015185
2021-08-12T20:13:34Z,0.632335,0.74869,1.768974,51.66862,158.349909,5.787003,20.997926
2021-08-12T20:13:34Z,0.632739,0.751145,1.768147,51.764715,158.244323,5.788896,20.997926
2021-08-12T20:13:34Z,0.630962,0.758382,1.752059,51.369049,158.298032,5.781084,20.993611
2021-08-12T20:13:35Z,0.631204,0.756896,1.69678,51.202774,157.822315,5.780916,20.972036
2021-08-12T20:13:35Z,0.632093,0.746041,1.753936,51.277244,158.223955,5.778531,20.989296
2021-08-12T20:13:35Z,0.631527,0.755151,1.758568,51.583951,157.651237,5.820245,20.989296
2021-08-12T20:13:35Z,0.630962,0.754311,1.734161,51.590933,157.530627,5.852548,20.963407
2021-08-12T20:13:36Z,0.632739,0.754699,1.762162,51.528674,157.349801,5.871724,21.006556
2021-08-12T20:13:36Z,0.631447,0.748561,1.747675,51.555629,157.383523,5.871724,21.006556
2021-08-12T20:13:36Z,0.63177,0.757994,1.727568,51.846143,156.795107,5.871724,20.989296
2021-08-12T20:13:37Z,0.63177,0.761484,1.711303,51.975776,156.796667,5.871724,21.02813
2021-08-12T20:13:37Z,0.630154,0.762,1.723744,52.206144,156.966158,5.86561,20.976351
2021-08-12T20:13:37Z,0.631285,0.752761,1.758255,51.72229,157.389576,5.838633,20.993611
2021-08-12T20:13:38Z,0.630397,0.753471,1.757236,51.586366,157.492804,5.849384,21.006556
2021-08-12T20:13:38Z,0.631689,0.681555,1.752223,51.320188,157.095154,5.854653,20.997926
2021-08-12T20:13:39Z,0.62975,0.631414,1.74028,51.281251,157.610785,5.861869,20.997926
2021-08-12T20:13:39Z,0.629185,0.585732,1.738463,50.79224,158.355184,5.864225,20.963407
2021-08-12T20:13:39Z,0.627731,0.536818,1.739016,49.807004,158.804348,5.863948,21.002241
2021-08-12T20:13:39Z,0.626439,0.489973,1.758306,49.658238,159.17956,5.863415,20.963407
2021-08-12T20:13:40Z,0.627166,0.448749,1.740153,49.343854,159.204485,5.862189,20.976351
2021-08-12T20:13:40Z,0.626843,0.410432,1.739335,49.179867,159.318722,5.862686,20.993611
2021-08-12T20:13:40Z,0.62547,0.373666,1.672922,43.069596,166.031869,5.855293,20.980666
2021-08-12T20:13:40Z,0.624824,0.341553,1.63453,39.695238,167.913432,5.853467,20.980666
2021-08-12T20:13:41Z,0.624824,0.313123,1.615698,37.708853,167.913432,5.854668,20.963407
2021-08-12T20:13:41Z,0.625308,0.284627,1.621703,35.841953,169.042369,5.853223,20.963407
2021-08-12T20:13:41Z,0.625389,0.244696,1.614502,35.148244,169.042369,5.85277,20.993611
2021-08-12T20:13:42Z,0.62555,0.225053,1.621195,35.587768,169.042369,5.854326,20.976351
2021-08-12T20:13:42Z,0.624662,0.208705,1.796647,28.644637,168.276304,5.926751,20.959092
2021-08-12T20:13:42Z,0.62442,0.182343,1.78307,26.581688,168.725679,5.926751,20.980666
2021-08-12T20:13:43Z,0.622562,0.171746,1.780087,23.565955,167.838,5.926751,20.972036
2021-08-12T20:13:43Z,0.624258,0.163281,1.758055,22.075364,167.000476,5.926751,20.976351
