date_time,p_f,p_r,f_p,f_r,c_p,c_r,t_f
2021-08-13T03:21:32Z,0.566913,0.620301,1.210567,47.866231,495.195979,14.026377,21.217985
2021-08-13T03:21:33Z,0.565217,0.620817,1.198715,48.332074,495.344583,14.016981,21.209355
2021-08-13T03:21:33Z,0.566105,0.619913,1.177065,48.127829,495.58129,14.022091,21.226615
2021-08-13T03:21:33Z,0.567397,0.618491,1.18424,48.45382,495.421642,14.019871,21.187781
2021-08-13T03:21:34Z,0.56659,0.61707,1.174199,48.21065,495.506027,14.021945,21.2223
2021-08-13T03:21:34Z,0.566347,0.616747,1.207627,47.497168,506.594703,14.023391,21.21367
2021-08-13T03:21:35Z,0.565782,0.615002,1.201219,47.121855,506.594703,14.022457,21.21367
2021-08-13T03:21:35Z,0.564328,0.616036,1.201219,47.121855,506.594703,14.022457,21.209355
2021-08-13T03:21:36Z,0.565055,0.60615,1.207246,47.121855,506.594703,14.02341,21.23093
2021-08-13T03:21:36Z,0.566428,0.614162,1.207523,47.121855,506.594703,14.023475,21.196411
2021-08-13T03:21:36Z,0.566105,0.618297,1.206139,47.121855,506.594703,14.02378,21.209355
2021-08-13T03:21:36Z,0.564974,0.62211,1.215892,49.612553,503.553889,14.01773,21.200726
2021-08-13T03:21:37Z,0.566751,0.614614,1.215892,49.895446,503.937518,14.0191,21.209355
2021-08-13T03:21:37Z,0.564651,0.613258,1.215892,49.654672,503.518094,14.023641,21.226615
2021-08-13T03:21:37Z,0.564732,0.612353,1.215892,49.085254,503.846631,14.023382,21.21367
2021-08-13T03:21:37Z,0.561824,0.614938,1.215892,49.210257,503.75998,14.023486,21.2223
2021-08-13T03:21:38Z,0.563117,0.610996,1.215892,50.252433,504.999854,14.017258,21.217985
2021-08-13T03:21:38Z,0.56352,0.607765,0,47.56012,505.274188,14.032655,21.217985
2021-08-13T03:21:38Z,0.566267,0.606602,0,47.296248,504.881585,14.041229,21.209355
2021-08-13T03:21:39Z,0.570224,0.604599,0,47.104841,505.22385,14.071838,21.209355
2021-08-13T03:21:39Z,0.577413,0.605891,0,46.972172,504.881585,14.041229,21.196411
2021-08-13T03:21:39Z,0.583389,0.61119,0,46.893077,505.21041,14.06849,21.209355
2021-08-13T03:21:40Z,0.586297,0.602015,0,46.893077,505.21041,14.06849,21.209355
2021-08-13T03:21:40Z,0.59292,0.611319,0,47.147092,505.83491,14.07739,21.20504
2021-08-13T03:21:40Z,0.596474,0.613968,1.264531,46.747927,505.566563,14.099206,21.226615
2021-08-13T03:21:41Z,0.597443,0.615131,1.273967,46.679336,513.737799,14.099206,21.209355
2021-08-13T03:21:41Z,0.598251,0.613258,1.316629,46.779391,514.873578,14.099206,21.200726
2021-08-13T03:21:42Z,0.599543,0.620817,1.319357,47.419701,514.873578,14.099206,21.20504
2021-08-13T03:21:42Z,0.598412,0.614227,1.319357,47.843296,514.873578,14.093545,21.21367
2021-08-13T03:21:43Z,0.597685,0.618944,1.319357,48.182167,514.873578,14.088457,21.200726
2021-08-13T03:21:43Z,0.597847,0.619525,1.319357,48.291568,514.873578,14.088201,21.235245
2021-08-13T03:21:44Z,0.597282,0.614033,1.321993,48.291568,514.873578,14.086719,21.192096
2021-08-13T03:21:44Z,0.595828,0.617264,1.309906,49.149809,514.17683,14.089454,21.179151
2021-08-13T03:21:44Z,0.595262,0.615196,1.270246,48.766768,514.367185,14.087303,21.23093
2021-08-13T03:21:45Z,0.595343,0.617005,1.263578,49.101117,514.466439,14.096789,21.217985
2021-08-13T03:21:45Z,0.595101,0.615067,1.235251,48.194481,515.127929,14.092647,21.192096
2021-08-13T03:21:45Z,0.594778,0.610544,1.258782,49.158944,514.706058,14.098298,21.20504
2021-08-13T03:21:46Z,0.593889,0.611125,1.292732,48.076549,514.297584,14.094617,21.226615
2021-08-13T03:21:46Z,0.595505,0.609251,1.323764,47.205507,513.509446,14.091139,21.179151
2021-08-13T03:21:46Z,0.594374,0.610996,1.3113,47.035776,513.614781,14.090871,21.209355
2021-08-13T03:21:47Z,0.593405,0.59943,1.31888,47.015517,513.556485,14.087538,21.217985
2021-08-13T03:21:47Z,0.592516,0.605245,1.310463,47.015517,517.057318,14.092229,21.192096
2021-08-13T03:21:47Z,0.592678,0.612547,1.285248,46.792479,520.846684,14.086941,21.209355
2021-08-13T03:21:48Z,0.592112,0.609316,1.262201,46.927121,522.824036,14.087423,21.20504
2021-08-13T03:21:48Z,0.591143,0.617845,1.232133,47.191048,523.528766,14.089499,21.21367
2021-08-13T03:21:48Z,0.591224,0.613904,1.233044,47.588263,523.905079,14.092747,21.196411
2021-08-13T03:21:49Z,0.590982,0.614808,1.233044,47.95182,523.905079,14.094475,21.196411
2021-08-13T03:21:49Z,0.591789,0.609187,1.233044,48.101382,523.905079,14.102307,21.187781
2021-08-13T03:21:50Z,0.590497,0.619008,1.238699,48.17247,523.564307,14.100616,21.187781
2021-08-13T03:21:50Z,0.591224,0.615002,1.265745,49.015167,523.686133,14.099632,21.192096
2021-08-13T03:21:50Z,0.588155,0.610738,1.259124,48.542069,523.403329,14.107358,21.187781
2021-08-13T03:21:51Z,0.588316,0.610091,1.285616,49.127281,523.905079,14.096459,21.20504
2021-08-13T03:21:51Z,0.586216,0.612741,1.294485,49.227471,523.825025,14.095138,21.170521
2021-08-13T03:21:51Z,0.584601,0.604793,1.243656,47.964545,522.468819,14.095334,21.196411
2021-08-13T03:21:52Z,0.585005,0.604987,1.23595,47.368998,522.151045,14.092291,21.20504
2021-08-13T03:21:52Z,0.584843,0.605633,1.252031,47.061251,522.316584,14.092587,21.187781
2021-08-13T03:21:53Z,0.586459,0.610091,1.226806,46.645462,522.505221,14.090639,21.209355
2021-08-13T03:21:53Z,0.585086,0.594842,1.21508,46.645462,522.93411,14.089999,21.20504
2021-08-13T03:21:53Z,0.585489,0.612288,1.209099,46.483829,522.4305,14.092737,21.20504
2021-08-13T03:21:54Z,0.585247,0.610479,1.201309,46.483829,522.195007,14.093881,21.196411
2021-08-13T03:21:54Z,0.585812,0.607313,1.201309,46.483829,522.32409500000006,14.090222,21.179151
2021-08-13T03:21:54Z,0.585812,0.614873,1.201309,46.513911,522.56301,14.090022,21.20504
2021-08-13T03:21:54Z,0.585409,0.619267,1.201309,46.758722,522.931229,14.089644,21.196411
2021-08-13T03:21:55Z,0.585409,0.61119,1.206384,47.063776,523.703723,14.09149,21.192096
2021-08-13T03:21:55Z,0.584036,0.604599,1.206152,47.066144,523.784247,14.091324,21.200726
2021-08-13T03:21:56Z,0.582986,0.61707,1.200424,48.09236,523.775322,14.089457,21.187781
2021-08-13T03:21:56Z,0.581774,0.625793,1.213023,48.739177,523.728291,14.092169,21.187781
2021-08-13T03:21:57Z,0.582339,0.621076,1.212157,48.803232,523.70164,14.092404,21.179151
2021-08-13T03:21:57Z,0.582016,0.612482,1.27521,48.610177,522.280805,14.092317,21.196411
2021-08-13T03:21:57Z,0.582986,0.617781,1.280752,48.390193,522.591475,14.094503,21.20504
2021-08-13T03:21:58Z,0.582663,0.617716,1.280752,47.701024,522.767502,14.091878,21.170521
2021-08-13T03:21:58Z,0.582178,0.614421,1.280752,47.342167,522.822684,14.092284,21.170521
2021-08-13T03:21:58Z,0.581532,0.612288,1.280752,46.768814,523.256887,14.091178,21.161892
2021-08-13T03:21:59Z,0.580886,0.615454,1.280752,46.911943,522.877289,14.09077,21.174836
2021-08-13T03:21:59Z,0.580966,0.612094,1.246069,47.432387,522.19658,14.092525,21.217985
2021-08-13T03:21:59Z,0.581289,0.621334,1.196634,47.722473,522.771699,14.094238,21.183466
2021-08-13T03:22:00Z,0.578866,0.617716,1.1917739999999999,48.290465,522.796066,14.092734,21.170521
2021-08-13T03:22:00Z,0.577574,0.612999,1.17034,48.27689,522.776141,14.096809,21.183466
2021-08-13T03:22:01Z,0.578382,0.616941,1.17034,48.334126,522.776141,14.097046,21.170521
2021-08-13T03:22:01Z,0.57927,0.617264,1.206486,49.158875,522.504883,14.100849,21.196411
2021-08-13T03:22:01Z,0.57927,0.615325,1.224335,48.76417,523.152454,14.099839,21.192096
2021-08-13T03:22:02Z,0.578786,0.607765,1.263174,48.410915,523.362562,14.090612,21.174836
2021-08-13T03:22:02Z,0.577655,0.613968,1.2651809999999999,47.892213,523.907424,14.092349,21.157577
2021-08-13T03:22:03Z,0.577655,0.610931,1.273885,47.122299,523.944927,14.087017,21.209355
2021-08-13T03:22:03Z,0.576605,0.61287,1.276709,47.090426,523.988704,14.086808,21.187781
2021-08-13T03:22:04Z,0.57499,0.615519,1.241746,46.777321,524.058867,14.08381,21.179151
2021-08-13T03:22:04Z,0.574505,0.618104,1.219989,46.829237,523.818805,14.083716,21.183466
2021-08-13T03:22:04Z,0.574747,0.612159,1.202654,46.777321,523.717408,14.088698,21.166206
2021-08-13T03:22:04Z,0.57499,0.613904,1.167636,46.777321,523.392685,14.088633,21.153262
2021-08-13T03:22:05Z,0.57499,0.614938,1.167636,46.9125,522.728057,14.094298,21.174836
2021-08-13T03:22:05Z,0.574909,0.617651,1.182019,47.329213,522.054876,14.092356,21.157577
2021-08-13T03:22:06Z,0.575555,0.619073,1.188025,47.351243,522.029509,14.089203,21.170521
2021-08-13T03:22:06Z,0.574505,0.60951,1.222853,48.333794,522.310882,14.096427,21.166206
2021-08-13T03:22:06Z,0.574263,0.611061,1.240011,48.869658,522.454565,14.09576,21.174836
2021-08-13T03:22:07Z,0.573374,0.620559,1.22846,48.772515,522.622599,14.091054,21.166206
2021-08-13T03:22:07Z,0.572163,0.624113,1.244244,48.627208,522.51956499999994,14.095778,21.157577
2021-08-13T03:22:07Z,0.57297,0.614098,1.243989,48.259706,522.33825,14.09413,21.174836
2021-08-13T03:22:08Z,0.572324,0.620494,1.242847,48.048693,522.484499,14.09564,21.166206
2021-08-13T03:22:08Z,0.573455,0.612999,1.230281,48.160624,522.774705,14.094738,21.157577
2021-08-13T03:22:09Z,0.57289,0.615971,1.219953,47.09208,523.252558,14.095362,21.166206
2021-08-13T03:22:09Z,0.572647,0.618362,1.232577,47.537506,522.546794,14.093452,21.166206
2021-08-13T03:22:09Z,0.572486,0.615842,1.216371,47.142584,523.101315,14.091271,21.157577
2021-08-13T03:22:09Z,0.572809,0.616811,1.21255,47.185981,522.72008,14.091028,21.148947
2021-08-13T03:22:10Z,0.570143,0.607959,1.210546,47.106403,522.565231,14.092469,21.170521
2021-08-13T03:22:10Z,0.570547,0.614808,1.208519,46.922882,522.523474,14.095618,21.170521
2021-08-13T03:22:10Z,0.570628,0.611254,1.207483,46.758838,521.936534,14.097376,21.148947
2021-08-13T03:22:10Z,0.571759,0.611901,1.203691,46.668569,522.469992,14.096872,21.157577
2021-08-13T03:22:11Z,0.57192,0.620817,1.204682,46.633863,522.482976,14.095929,21.148947
2021-08-13T03:22:11Z,0.571355,0.614938,1.206745,46.684654,522.629923,14.098259,21.144632
2021-08-13T03:22:11Z,0.570951,0.620624,1.208338,46.901955,522.659611,14.097399,21.131687
2021-08-13T03:22:12Z,0.571597,0.621787,1.203789,46.598674,522.672391,14.098744,21.161892
2021-08-13T03:22:12Z,0.57087,0.610608,1.21217,47.303033,523.097375,14.095289,21.161892
2021-08-13T03:22:13Z,0.570143,0.622756,1.198541,47.439308,523.054489,14.091224,21.157577
2021-08-13T03:22:13Z,0.569174,0.62295,1.20723,48.491198,523.329612,14.09532,21.136002
2021-08-13T03:22:14Z,0.568932,0.62786,1.202733,47.81816,522.975666,14.090826,21.136002
2021-08-13T03:22:14Z,0.569497,0.620042,1.201987,47.76943,523.108012,14.08796,21.144632
2021-08-13T03:22:15Z,0.569093,0.623596,1.210734,47.887881,523.014799,14.082882,21.161892
2021-08-13T03:22:15Z,0.569174,0.624242,1.211962,47.600135,523.127401,14.086747,21.144632
2021-08-13T03:22:15Z,0.568205,0.62618,1.21288,47.47314,522.874656,14.087219,21.153262
2021-08-13T03:22:15Z,0.567236,0.626051,1.214227,47.145491,522.888265,14.089663,21.136002
2021-08-13T03:22:16Z,0.567559,0.624113,1.214095,47.237576,522.804265,14.09356,21.148947
2021-08-13T03:22:16Z,0.56764,0.626245,1.213927,47.551573,522.865685,14.095001,21.148947
2021-08-13T03:22:17Z,0.56877,0.626504,1.211615,48.020168,523.395166,14.093153,21.127372
2021-08-13T03:22:17Z,0.567074,0.62786,1.211328,48.039014,523.411011,14.093411,21.144632
2021-08-13T03:22:18Z,0.566832,0.62295,1.222607,49.190475,523.001928,14.090646,21.127372
2021-08-13T03:22:18Z,0.566267,0.630445,1.2138,48.328143,523.615144,14.088832,21.140317
2021-08-13T03:22:18Z,0.564974,0.624242,1.223164,50.061025,522.917258,14.082902,21.127372
2021-08-13T03:22:19Z,0.566105,0.623854,1.193789,47.713787,522.235842,14.086704,21.123058
2021-08-13T03:22:19Z,0.565782,0.623531,1.191411,47.527949,522.359016,14.088498,21.118743
2021-08-13T03:22:20Z,0.565459,0.622562,1.190007,47.505128,522.3126,14.088191,21.144632
2021-08-13T03:22:20Z,0.567155,0.622885,1.188603,47.482307,522.266183,14.087885,21.148947
2021-08-13T03:22:21Z,0.56562,0.621593,1.186552,47.579103,523.03262,14.084769,21.136002
2021-08-13T03:22:21Z,0.564005,0.62043,1.1832,47.73916,522.611075,14.08872,21.136002
2021-08-13T03:22:21Z,0.565217,0.621981,1.189339,47.962332,522.594568,14.089433,21.123058
2021-08-13T03:22:22Z,0.56449,0.615842,1.193742,47.849312,522.642738,14.090423,21.118743
2021-08-13T03:22:22Z,0.565297,0.619267,1.193065,47.851955,522.62852,14.090341,21.118743
2021-08-13T03:22:23Z,0.565863,0.622756,1.200247,48.81935,526.231374,14.087867,21.114428
2021-08-13T03:22:23Z,0.563601,0.617005,1.184152,49.723888,531.347704,14.115889,21.136002
2021-08-13T03:22:23Z,0.563601,0.617328,1.212799,48.53493,532.358671,14.1483,21.123058
2021-08-13T03:22:24Z,0.564813,0.618556,1.188761,48.514228,532.936579,14.157832,21.131687
2021-08-13T03:22:24Z,0.564974,0.602015,1.158414,47.266288,532.936579,14.164422,21.114428
2021-08-13T03:22:24Z,0.562955,0.615454,1.164326,47.053799,532.936579,14.164422,21.101483
2021-08-13T03:22:24Z,0.564086,0.614098,1.172281,47.053799,532.936579,14.16646,21.114428
2021-08-13T03:22:25Z,0.565782,0.615584,1.178733,47.053799,531.882163,14.16646,21.114428
2021-08-13T03:22:25Z,0.564409,0.619396,1.190123,47.036785,531.410423,14.161931,21.105798
2021-08-13T03:22:25Z,0.562632,0.620753,1.191673,47.036785,532.141865,14.160129,21.123058
2021-08-13T03:22:25Z,0.561582,0.620688,1.193925,47.036785,532.088166,14.160161,21.105798
2021-08-13T03:22:26Z,0.563601,0.620236,1.19879,47.112106,532.115467,14.156087,21.114428
2021-08-13T03:22:26Z,0.563117,0.609058,1.19879,47.102448,532.125777,14.155807,21.114428
2021-08-13T03:22:26Z,0.563601,0.622045,1.19879,47.205102,532.968835,14.155397,21.118743
2021-08-13T03:22:26Z,0.563278,0.621851,0,48.165268,532.366109,14.157806,21.136002
2021-08-13T03:22:27Z,0.56562,0.622627,0,47.036785,530.302392,14.164965,21.105798
2021-08-13T03:22:27Z,0.569013,0.623273,0,46.900673,530.795182,14.170475,21.101483
2021-08-13T03:22:28Z,0.577574,0.622497,0,46.900673,530.633905,14.170536,21.144632
2021-08-13T03:22:28Z,0.580401,0.625599,0,46.900673,530.302392,14.170536,21.127372
2021-08-13T03:22:28Z,0.583309,0.615778,0,46.900673,530.517427,14.170281,21.118743
2021-08-13T03:22:29Z,0.587912,0.626697,0,46.900673,530.35615,14.170536,21.110113
2021-08-13T03:22:29Z,0.594132,0.628636,1.282506,47.433637,531.674887,14.157906,21.127372
2021-08-13T03:22:29Z,0.595828,0.628571,1.282506,48.153025,531.552287,14.151321,21.118743
2021-08-13T03:22:30Z,0.59607,0.628442,1.282506,49.248986,531.753883,14.154014,21.101483
2021-08-13T03:22:30Z,0.596716,0.622433,1.282308,49.669703,531.108776,14.153795,21.114428
2021-08-13T03:22:30Z,0.596958,0.627214,1.267645,49.41721,531.410423,14.153553,21.101483
2021-08-13T03:22:31Z,0.596958,0.621722,1.314972,48.384779,531.088422,14.156706,21.123058
2021-08-13T03:22:31Z,0.597928,0.622627,1.298234,48.478444,531.351892,14.155963,21.092853
2021-08-13T03:22:32Z,0.597928,0.614614,1.293883,48.947175,531.155367,14.155862,21.110113
2021-08-13T03:22:32Z,0.59817,0.622821,1.278201,48.274438,531.219226,14.159518,21.110113
2021-08-13T03:22:32Z,0.597605,0.608864,1.296366,47.032531,532.077911,14.158691,21.105798
2021-08-13T03:22:33Z,0.597605,0.614744,1.321973,47.032531,531.587711,14.156005,21.110113
2021-08-13T03:22:34Z,0.594212,0.495142,1.301841,47.141214,531.209157,14.158743,21.092853
2021-08-13T03:22:35Z,0.592193,0.422967,1.324747,46.869244,531.36861,14.157629,21.131687
2021-08-13T03:22:35Z,0.59082,0.382519,1.294782,46.914556,531.079059,14.164263,21.105798
2021-08-13T03:22:35Z,0.590255,0.319261,1.299684,45.926116,531.245597,14.170044,21.118743
2021-08-13T03:22:36Z,0.591628,0.290249,1.288117,40.622502,531.271397,14.16916,21.114428
2021-08-13T03:22:36Z,0.591143,0.244889,1.286631,40.073091,531.258853,14.170027,21.123058
2021-08-13T03:22:37Z,0.591385,0.208705,1.288164,36.017597,531.152731,14.168893,21.101483
2021-08-13T03:22:37Z,0.591466,0.193779,1.288876,31.70582,531.501833,14.165342,21.092853
2021-08-13T03:22:37Z,0.59187,0.180663,1.289291,28.223857,531.244425,14.164331,21.105798
2021-08-13T03:22:38Z,0.59187,0.162441,1.292372,25.741611,531.139328,14.16301,21.097168
2021-08-13T03:22:38Z,0.593243,0.153589,1.295759,21.745455,531.62538,14.166187,21.105798
2021-08-13T03:22:38Z,0.593485,0.1417,1.29464,19.886675,532.041515,14.167534,21.114428
2021-08-13T03:22:39Z,0.594374,0.135885,1.294689,14.433684,532.086092,14.167776,21.088538
2021-08-13T03:22:39Z,0.595747,0.128583,1.294737,13.910503,532.130669,14.168019,21.097168
2021-08-13T03:22:39Z,0.595585,0.13078,1.294786,11.512947,532.175246,14.168261,21.084224
2021-08-13T03:22:40Z,0.596958,0.133882,1.257774,8.461765,541.461099,14.178688,21.088538
2021-08-13T03:22:40Z,0.598574,0.137048,1.235016,8.461765,541.96808,14.168513,21.105798
2021-08-13T03:22:41Z,0.600916,0.142798,1.235016,8.461765,541.96808,14.165373,21.071279
2021-08-13T03:22:41Z,0.602612,0.152684,1.235016,8.461765,543.889962,14.160128,21.088538
2021-08-13T03:22:41Z,0.604147,0.160309,1.264018,9.720029,544.824634,14.166367,21.101483
2021-08-13T03:22:41Z,0.60342,0.170647,1.275723,10.796557,544.809722,14.161992,21.088538
2021-08-13T03:22:42Z,0.606328,0.179629,1.302865,14.41407,542.668439,14.158648,21.092853
2021-08-13T03:22:42Z,0.606005,0.188804,1.306783,19.636994,541.817555,14.204368,21.088538
2021-08-13T03:22:42Z,0.607055,0.197462,1.306783,19.73831,542.209547,14.20315,21.084224
2021-08-13T03:22:42Z,0.607297,0.205668,1.306783,21.000941,542.411591,14.21399,21.131687
2021-08-13T03:22:43Z,0.607781,0.212259,1.306783,21.778724,542.47655,14.217969,21.088538
2021-08-13T03:22:43Z,0.607297,0.223567,1.306783,21.867105,542.093517,14.227601,21.071279
2021-08-13T03:22:43Z,0.608508,0.229576,0,25.437496,540.247794,14.227601,21.097168
2021-08-13T03:22:44Z,0.610931,0.241077,0,25.671439,542.208204,14.229872,21.066964
2021-08-13T03:22:44Z,0.617474,0.253548,0,26.756082,542.344392,14.230804,21.110113
2021-08-13T03:22:44Z,0.62127,0.266988,0.343211,29.480396,541.21063,14.233715,21.092853
2021-08-13T03:22:44Z,0.621835,0.278037,0,27.708563,542.344392,14.230804,21.092853
2021-08-13T03:22:45Z,0.62975,0.288311,0,27.37916,541.96808,14.229872,21.066964
2021-08-13T03:22:45Z,0.63605,0.302009,1.32514,32.034679,540.893879,14.228009,21.092853
2021-08-13T03:22:46Z,0.640896,0.315126,1.32514,33.238421,541.326557,14.231269,21.058334
2021-08-13T03:22:46Z,0.642835,0.341488,1.459054,34.437909,542.226875,14.231601,21.084224
2021-08-13T03:22:47Z,0.643158,0.355057,1.459054,34.999371,542.039758,14.226558,21.088538
2021-08-13T03:22:47Z,0.643804,0.361907,1.459054,36.522125,541.190367,14.226944,21.079909
2021-08-13T03:22:47Z,0.641623,0.380128,1.459054,38.729693,541.849484,14.252205,21.097168
2021-08-13T03:22:47Z,0.640654,0.383682,1.459054,38.729693,541.16528,14.22691,21.079909
2021-08-13T03:22:48Z,0.641785,0.392405,1.459054,38.729693,541.70317,14.283224,21.092853
2021-08-13T03:22:48Z,0.643158,0.40158,1.459054,38.729693,541.963944,14.290443,21.079909
2021-08-13T03:22:49Z,0.642593,0.407912,1.459054,38.840284,541.451076,14.29078,21.03676
2021-08-13T03:22:49Z,0.644693,0.418121,1.454942,38.840284,540.982825,14.329014,21.054019
2021-08-13T03:22:49Z,0.642027,0.428847,1.445554,38.921101,540.585986,14.34084,21.071279
2021-08-13T03:22:50Z,0.644127,0.41754,1.459054,39.414507,540.233621,14.355996,21.066964
2021-08-13T03:22:50Z,0.641623,0.443515,1.461477,40.352732,540.250551,14.355996,21.049704
2021-08-13T03:22:50Z,0.638958,0.443256,1.478161,40.753123,541.143613,14.355996,21.054019
2021-08-13T03:22:51Z,0.641785,0.453789,1.478161,41.592441,540.897036,14.355996,21.066964
2021-08-13T03:22:51Z,0.639846,0.461284,1.478161,41.862398,541.728608,14.355996,21.054019
2021-08-13T03:22:51Z,0.640573,0.463481,1.478161,42.073198,541.773082,14.355996,21.049704
2021-08-13T03:22:52Z,0.641946,0.474659,1.478161,42.283997,541.817555,14.355996,21.062649
2021-08-13T03:22:52Z,0.640331,0.476016,1.478161,42.494797,541.862028,14.355996,21.071279
2021-08-13T03:22:52Z,0.642108,0.483317,1.383188,43.770094,532.628687,14.348474,21.041075
2021-08-13T03:22:53Z,0.639443,0.4912,1.380771,43.762902,531.500105,14.357598,21.079909
2021-08-13T03:22:53Z,0.638393,0.498114,1.380771,43.770094,530.789745,14.356336,21.058334
2021-08-13T03:22:54Z,0.642593,0.506773,1.380771,43.829643,530.403407,14.355497,21.079909
2021-08-13T03:22:54Z,0.640977,0.51136,1.380771,44.012544,530.302392,14.349994,21.049704
2021-08-13T03:22:55Z,0.642673,0.515496,1.383324,44.14791,532.852045,14.346173,21.04539
2021-08-13T03:22:55Z,0.643319,0.51976,1.383623,44.144554,532.766343,14.347553,21.075594
2021-08-13T03:22:55Z,0.64227,0.524348,1.38344,44.210787,532.802182,14.34748,21.066964
2021-08-13T03:22:55Z,0.641462,0.531197,1.489687,45.613949,531.56817,14.356255,21.041075
2021-08-13T03:22:56Z,0.641139,0.534751,1.489687,45.884085,531.73447,14.352356,21.062649
2021-08-13T03:22:56Z,0.642108,0.535914,1.489687,45.884085,531.807642,14.354031,21.079909
2021-08-13T03:22:57Z,0.640816,0.542763,1.468129,45.364694,531.622907,14.300155,21.04539
2021-08-13T03:22:57Z,0.643966,0.543926,1.470052,44.290672,531.315748,14.274475,21.032445
